<U>OK<C><U>I need movie tickets for Saturday<A>OK! What movie would you like to see?<U>Sonic<A>Great. What theater do you prefer?<U>The Jordan Commons Megaplex<A>OK. What time would you like to see the show?<U>Around 2<PN>find_showtimes<PAN>name.movie<PAV>Sonic<PAN>name.theater<PAV>The Jordan Commons Megaplex<PAN>date.showing<PAV>Saturday<PAN>time.preference<PAV>Around 2<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<A>There is a showing at 1:30pm, does that work?<U>Yep<A>Great. How many tickets do you need?<U>A dozen<A>Your total will be $100	[A]OK. Just to confirm, we have 10 tickets to Sonic on Saturday at 1:30pm at the Jordan Commons Megaplex. Your total is $100.	dlg-cb419089-bebc-434d-b43d-9a456b1b65a3
<U>yes<C><U>I want to go to the movies tonight.<A>OK. And where will you be seeing the movie?<U>At Creek's End Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>There is this kids movie called Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'll pick a theater that is close to me which is AMC Mercado 24<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>I'll go with the 5:00pm one.<A>Great. And how many tickets?<U>I need three tickets<A>All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-69663d94-eb84-4123-acdb-7a0ed2831859
<U>When will they be opening with those movies?<C><U>I want to see a movie today please and need help.<A>Which movie are you interested in?<U>I'm interested in either Mulan or No Time To Die.<A>How many people are in your party?<U>It is just me.<A>What is your location please?<U>I am in Stoneyford, OR.<A>Do you have a theater preference?<U>I'm not sure which theaters are out there.<A>I can check for you.<U>Thanks so much.<PN>find_theaters<PAN>location<PAV>Stoneyford, OR<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>It looks like there are two theaters in the area.<U>What are they?<A>Mountain AMC 16 and Holiday Cinemark 12.<U>Can you please check both of those?<A>Okay, I have checked both movies at those theaters but unfortunately they are closed.	[A]The release date of the movies has been pushed back to fall this year.	dlg-f4c73663-0221-4dc9-9d68-ba9c3cdf4546
<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<C><U>Hi, I'm looking to see a movie tonight with a friend.<A>Okay. Where are you currently located?<U>We are in Spring Hills, Kansas.<A>Do you have a preference for a specific genre?<U>We would like something we can laugh at, thanks.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>description.other<PAV>something we can laugh<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schanpp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<A>No problem! I believe I might a few different movies you might like to see. The first one is called Not My Problem. It stars Matt Damon and Noah Schanpp. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem.<U>Hmm... I like it when Matt Damon is in the lead role. What about another one?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person	[A]I think you might like Family Jewels, a romantic comedy. A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist. This movies stars Melissa McCarthy and Ryan Reynolds.	dlg-f8edc10b-645f-4489-969b-d1df96c71ba4
<U>yes thank you very much<C><U>suggest me a movie to watch sam's delight or far from you<A>which movie would you rather watch?<U>i am not sure yet what are the reviews and which one is more popular<PN>get_movie_attribute<PAN>name.movie<PAV>sam's delight<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A rescued dog introduces joy into a family struck by COVID-19<PN>get_movie_attribute<PAN>name.movie<PAV>far from you<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<A>Sam's delight more popular according to ratings and there are more viewings because it is about A rescued dog introduces joy into a family struck by COVID-19 compared to Far From You = A story of two lovers making the best of living across a closed European border during the COVID-19 outbreak<U>please get me some tickets for sam's delight and thank you<A>how many tickets would you like?<U>2 is fine<A>does that mean 2 people are going should i place the order now?<U>yes me and my friend jen is going<A>what is the threatre name to place the tickets<U>Legacy Monument Family 12<A>which showtimes is much better for you<U>can you please check if it going to rain today<A>it would be some light showers in the morning but not in the evening<U>what are the showtimes for the evening?<PN>find_showtimes<PAN>name.movie<PAV>sam's delight<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>time.preference<PAV>the evening<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>Showtimes for Sam’s delight = 4:00pm 6:10pm 8:30pm 10:40pm<U>8:30 it is<PN>book_tickets<PAN>name.movie<PAV>sam's delight<PAN>name.theater<PAV>Legacy Monument Family 12<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>8:30pm<PAN>date.showing<PAV>the evening<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>so 2 tickets have been placed Legacy Monument Family 12Showtimes for Sam’s delight = 8:30pm and are being dent to your email address	[A]if there is anything else i could do to help please let me know	dlg-49e0b5b1-f071-4e2e-b6d2-1aee85c28db7
<U>What times are available today?<C><U>Is Rise of Skywalker playing at AMC Cherry Creek theater?<PN>find_theaters<PAN>name.movie<PAV>Rise of Skywalker<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Cherry Creek<A>Yes, it is.	[PN]find_showtimes[PAN]name.movie[PAV]Rise of Skywalker[PAN]name.theater[PAV]AMC Cherry Creek[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-bb9279f5-a31b-4947-b205-110643d1f1fc
<PR>find_showtimes<PRAN>time.showing<PRAV>5:10 PM<C><U>I want to see the Hunt.<A>Great choice, which day?<U>Tonight?<A>What time?<U>Between 5-7.<A>Theater?<U>AMC Lake in the Hills<A>How many tickets?<U>2<A>Format?<U>Standard.<PN>find_showtimes<PAN>name.movie<PAV>the Hunt<PAN>name.theater<PAV>AMC Lake in the Hills<PAN>date.showing<PAV>today<PAN>time.preference<PAV>Between 5-7	[A]5:10 is the only showtime that fits your criteria.	dlg-c080ad19-5aff-490d-8aba-c529d4d214ae
<U>Oh okay, I just need three.<C><U>I'm thinking about seeing a movie.<A>OK. And in what city?<U>Around Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I'm thinking Mulan, the old one was my favorite growing up.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'd rather go to AMC Mercado 24, it's way cleaner.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>How about 5:00pm?<A>Great. And how many tickets?<U>Wait, which theater did I tell you?<A>Sure, you chose AMC Mercado 24.<U>Okay, good, and what was the showtime?<A>For the showtime you said you preferred 5:00pm.<U>Okay, sorry about that. What was your last question?<A>I was just asking you how many tickets you'll need.	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-3aa71c9b-7c96-4052-9e03-217add6239b7
<U>Okay.<C><S><A>Hello. How can I help you?<U>Can you help me find tickets to the Bruce Willis remake?<PN>resolve_movie<PAN>name.movie<PAV>the Bruce Willis remake<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<PN>find_movies<PAN>name.person<PAV>Bruce Willis<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>Yeah.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>Frisco.<PN>resolve_location<PAN>location<PAV>Frisco<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>Thank you.`<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC Mountain 16.<A>OK. Let me check showtimes at AMC Mountain 16.	[PN]find_showtimes[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-08a03d6f-63ea-4682-a477-e3d507ae82e9
<U>Yeah, gimme No Time To Die, I'm into that one.<C><U>I'm looking to see a movie at the local AMC.<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>Yeah, I'm in Santa Barbara, California.<PN>resolve_theater<PAN>name.theater<PAV>AMC<PAN>location<PAV>Santa Barbara, California<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>Uh, the AMC Mountain 16, I thought it was pretty obvious that was the local one for me.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>Can we just hurry this up? This seems like a lot of questions. I just want to see a movie.<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>So what's playing at the AMC Mountain theater?<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]date.showing[PAV]tonight[PAN]name.movie[PAV]No Time To Die	dlg-4071e49f-03ea-4921-9e36-93607c84c124
<U>I will take the 10:40pm show for The Catch.<C><U>Hi! Two friends and I would like to purchase movie tickets today, but we aren't sure which one we would like to see.<A>I can help you with that! Which theatre will you be going to?<U>Paramount Ultraplex.<PN>find_movies<PAN>name.theater<PAV>Paramount Ultraplex<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Two Times Trouble<PRAV>The Catch<A>Okay, which film would you like to see? The two films showing are: Two Times Trouble and The Catch.<U>Could you give me a synopsis of the two films?<PN>get_movie_attribute<PAN>name.movie<PAV>The Catch<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sadie's life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor<PN>get_movie_attribute<PAN>name.movie<PAV>Two Times Trouble<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever<A>Sure! The Catch: Sadie's life is busy enough with a teenager and two jobs but things get crazy when she gets unexpected news from her doctor.Two Times Trouble: Old Man McCormick enjoys his quiet days on the river until an unwanted package changes things forever.<U>Awesome, thank you! What time are the two films playing at?<PN>find_showtimes<PAN>name.movie<PAV>The Catch<PAN>name.theater<PAV>Paramount Ultraplex<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<PN>find_showtimes<PAN>name.movie<PAV>Two Times Trouble<PAN>name.theater<PAV>Paramount Ultraplex<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>8:40pm<PRAV>10:40pm<A>Showtimes for The Catch: 4:00pm 6:10pm 8:30pm 10:40pmShowtimes for Two Times Trouble: 8:40pm and 10:40pm	[A]Good choice, is there anything else I can help you with?	dlg-60376b5e-91f6-44aa-b4a6-5b17c73d60a5
<U>There are a few of us going tonight.<C><U>Hi, I'm looking to get tickets for a movie tonight.<A>OK. Can you tell me the city and state where the theater is located?<U>It's been such a long time since I've been to the movies I forgot how to do this. I'm pretty excited to finally get to go.<A>Great. Can you tell me the city and state where you plan to see the movie?<U>Yeah, I'm in Santa Barbara, California<A>Got it. Are you interested in a particular movie?<U>I believe we have several theaters in my area, so it shouldn't be a problem finding one.<A>OK. Is there a movie you have in mind?<U>No, I think an action movie would be good though.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>My best friend and I usually go towards action movies because they are a safe choice. They are also more popular anyway.<A>OK. Are you interested in this movie though?<U>Yeah, what are the show times?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>I'll take the 9:10pm show.<A>Got it. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	dlg-4eab41d8-a532-458a-9e23-29cf45510011
<U>ill go to AMC Mercado 24 it has a bigger and more comfortable seats<C><U>hello.I feel like going to the movies tonight<A>OK. And in what city?<U>The famous creek's end Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>my friend suggested Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.	[PN]find_showtimes[PAN]name.movie[PAV]Mulan[PAN]name.theater[PAV]AMC Mercado 24	dlg-d0e49c13-5625-4ca9-9c52-4184dfce96fc
<U>Yes I believe so. How much is each ticket?<C><U>It's my wife and I's anniversary and we want to see a movie tonight.<A>Very good idea. Do you know what movie you would like to see?<U>Yes, she's expressed interest in Call of the Wild<A>Good choice. It's a top rated movie by critics.<U>That's what I hear, what showtimes are available tonight for Century 20 in Jordan Creek?<PN>find_showtimes<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>Century 20<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>5:35pm<PRAV>8:35pm<A>5:35pm and 8:35pm<U>Not a lot of great times there. What screening is that in?<A>Regular digital cinema.<U>Is there anything available in XD Digital?<PN>find_showtimes<PAN>name.movie<PAV>Call of the Wild<PAN>name.theater<PAV>Century 20<PAN>date.showing<PAV>tonight<PAN>type.screening<PAV>XD<PR>find_showtimes<PRAN>time.showing<PRAV>7:05pm<PRAV>10:05pm<A>Yes, there are additional times of 7:05pm and 10:05pm<U>Oh the 7:05 would be perfect because we can have dinner before<A>Great, I've added two tickets to your cart, are you ready to purchase?	[A]Each ticket is $9.50.	dlg-368c7521-7cca-4bca-a231-9896df8fd144
<U>Mt. Pleasant Cinebarre.<C><U>I would like to buy movie tickets.<A>Great, which movie?<U>Birds of Prey.<A>Have a theatre preference?	[A]What showtime would you like?	dlg-0991fc33-46ad-49e3-9cca-94733e678d76
<U>Hello! Could you help me buy some tickets to my local movie theater for tonight?	[A]OK. Can you tell me the city and state where the theater is located?	dlg-2a8cdd25-028b-4e8b-8f30-1e88cb6f76d1
<PR>get_movie_attribute<PRAN>review.critic<PRAV>given an awesome rating by Rotten Tomatoes 91%<C><U>I need help to get tickets to see a movie tonight.<A>What type of movie are you looking for?<U>I would like to see a comedy flick or maybe a documentary.<PN>find_movies<PAN>name.genre<PAV>comedy flick<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen trying to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem is a Comedy rated PG-13 by Rotten Tomatoes 72% about A troubled teen trying to convince his depressed elderly neighbor that things are not what they seem. It Stars Matt Damon and Noah Schnapp.<U>What about a documentary?<PN>find_movies<PAN>name.genre<PAV>documentary<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Backcountry[PAN]attribute[PAV]description.plot	dlg-2b5d3aa7-5020-4505-8894-0b5eb312799a
<U>Oh, I wanted to see that. Score me four seats for that one.<C><U>HI. I'd like to know what is playing at Cinemark Downtown tonight.<A>Cinemark Downtown in which city?<U>In Spring Hills Kansas.<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<PRAV>Not My Problem<A>Beyond the Storm and Backcountry are playing at Cinemark Downtown in Spring Hills Kansas.<U>Beyond the Storm has a famous director, no?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Yes. James Cameron directs Beyond the Storm.<U>Cool. What are the showtimes for tonight?<PN>find_showtimes<PAN>name.theater<PAV>Cinemark Downtown<PAN>name.movie<PAV>Beyond the Storm<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>6:10pm<PRAV>8:30pm<A>6:10pm and 8:30pm.<U>I need something later.<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>something later<PR>find_showtimes<PRAN>time.showing<PRAV>10:15pm<A>Well Backcountry is playing at Cinemark Downtown at 10:15pm.<U>What's that about?<A>It is a documentary about Yosemite National Park.<U>Yawn. Anything else.<A>Not at Cinemark Downtown.<U>What's the closest theater to Cinemark?<PN>find_theaters<PAN>name.movie<PAV>Backcountry<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.theater<PAV>AMC Holiday Theater<PAN>name.movie<PAV>Not My Problem<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>10:05pm<A>There is AMC Holiday Theater. I see they have Not My Problem playing at 10:05pm	[A]Four tickets to see Not My Problem at AMC Holiday Theater tonight at 10:05pm. Should I go ahead an book it.	dlg-397fbab3-5e8a-4536-a175-c3dc85424b45
<U>I need three tickets total.<C><U>Hey Buddy, I'm really up for going to the movies tonight.<A>OK. And where will you be seeing the movie?<U>Locally. Here in Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Well, my kids want to see Mulan.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. Disney seems like a great choice. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Let go with AMC Mercado 24. Its so close to me.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Lets do 5:00pm for the kids.<A>Great. And how many tickets?	[A]All right. Let me confirm that you’d like three tickets for Mulan at AMC Mercado 24 tonight at 5:00pm. Is that all correct?	dlg-e86a5f4b-6d60-4e9e-a2d2-a1b212c193c0
<U>not really, first come first choose work for me, if we have to choose, center a bit far away<C><U>I want to watch a movie<A>where are you currently located?<U>Long Beach, California<A>wow, that is nice, are you getting anything for me when I am back?<U>haha, maybe, you have anything you parituclarly want from CAlifornia?<A>Not particularly, so do you have the movies in mind?<U>Yes, terminator Dark fate or charlie's angels<A>are you watching the movie alone?<U>No, I am going with a friend<A>that sounds nice, what time do you want to watch the movie?<U>I want to watch it at 7:00 pm<A>charlie's angel is at 8 and terminator dark fate has a showing at 7:35<U>Let's watch the one at 7:35<A>so terminator dark fate it is, I assume you want two tickets<U>yes, I do<A>the total for two tickets are 24.40<U>that is fine, you can use my credit card information that is on file that last time you book tickets for me<A>For sure, do you have any seating preference?	[PN]book_tickets[PAN]name.movie[PAV]terminator dark fate[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]7:35[PAN]date.showing[PAV]today	dlg-e3b0d9c2-954b-494c-ae6d-07017b79bfb0
"<U>Do you have any preference for theaters to see it in? I hate those really small ones.<C><U>I'd like to see a real feel good movie tonight, do you know what is playing?<PN>find_movies<PAN>description.other<PAV>feel good movie<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Tory Story 4<PRAV>Dogs Like Me<PRAV>Alludan<PRAV>The Sensors<A>I've heard about a few actually, would you like me to get more information on them for you?<U>Yes, that would be great, thank you!<A>Okay, so feel good movies that are out right now are Tory Story 4, Dogs Like Me, Alludan, and The Sensors.<U>Yeah, I really don't feel like seeing a cartoon; I'd like something more grown up.<A>Then I would definitely recommend The Sensors. It's a little too boring for kids, but perfect for adults, without being too mushy.<U>That sounds just like the movie my close friend recommended! What do the critics say about it?<PN>get_movie_attribute<PAN>name.movie<PAV>The Sensors<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>it has a 80 on Rotty Potatoes<A>Most say it's the ""feel good movie of the year"" actually, but it has a 80 on Rotty Potatoes.<U>Well, that is perfect for me, since I usually like movies that have bad/high scores on Rotty Potatoes! Is it super sad? I don't want to see anything that's going to make me cry.<A>Oh, well then, this would be better than Dogs Like Me. I heard that is a real tear jerker; grown men sobbing in the theater."	[A]I would suggest, based on reviews and my own personal experiences, checking it out at Street Name One, or Drive Name Eight, as they have bigger theaters.	dlg-b71d1310-aa20-4934-8266-5321997eac74
<U>Let's do 10:55pm. It'll be just my friend and I.<C><U>Hello there, I am looking to go out and see a movie tonight.<A>Sure. What movie would you like to see?<U>I don't know, could you tell me what's showing at Boulevard 14 Cinema in Petaluma, California please?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Is that Mulan movie any good? I've heard mixed things about it.<A>Sure. What specifically would you like to know?<U>Well, is it worth seeing if I already have seen the cartoon version?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>How are the audience and critic ratings of it?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>In that case I think I'd rather like No Time To Die instead.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?	[A]All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?	dlg-ae0c59a3-ea41-4201-a718-8b9cba060a60
