<U>Yes.<C><U>I am interested in watching a movie tonight.<A>OK. Do you have anything in mind?<U>No.<A>Sure. And what city are you looking in?<U>I am looking for a movie in Brando, Texas.<PN>resolve_location<PAN>location<PAV>Brando, Texas<PR>resolve_location<PRAN>location<PRAV>Brando, Texas<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>Can you tell me about the movies that are out right now.<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>WOW. I've heard so much about the Stella's House. Who's the director?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Clyde is a really good director, and I've seen some of his movies before. I am picking Stella's House. Can you tell me the showtimes and which theaters it is playing at?<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<A>OK. Hold on a moment while I get showtimes.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>Ah. I forgot to tell you that I'm super busy tonight, can you change the date to tomorrow?<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. The showtimes for tomorrow are the same. Which one should I book?<U>Can you repeat the latest one<A>Sure. The last showing is 9:30pm.<U>Yeah, I would like to pick that.<A>All right. Let me confirm. You’d like 4 tickets for the 9:30pm showing of Stella’s House at Milford Theater tomorrow. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-adcfcecb-3bdc-4f78-9ef6-718113014112
<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<C><U>Hi! I'd like to purchase some movie tickets for the AMC Mountain 16, please.<A>No problem. Is there a particular type of movie you’re looking for?<U>I think we'd all enjoy an action picture this evening.<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Oh, no. We were wanting to go to the AMC Mountain 16.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>Yes, that's right.<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]name.movie[PAV]No Time To Die	dlg-5969f093-ccf0-48aa-a8a7-722a2473f6a5
<U>What is it about?<C><U>I'm interested in a seeing a movie.<A>Ok, what movie are you interested in seeing?<U>I'm interested in seeing Not My Problem.<A>Ok, do you know what time you want to see it?	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]description.plot	dlg-64fb0dd8-0ce8-418a-a882-084cbef4afaa
<U>No, you have been a great help.<C><U>I want to see a movie tonight.<A>OK. And where will you be seeing the movie?<U>I want to see the movie within 15 minutes from my location.<A>OK. Can you give me the city and state?<U>Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Is there any spy thriller's like James Bond?<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes that's the one.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>The last theater you mentioned please.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is.<U>What are the different showings?<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The early the better.<A>OK, so you'd like 5:00pm. And how many tickets?<U>I need tickets for a couple friends and myself.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?<U>That is right.<A>Is it OK to go ahead and purchase these tickets?<U>Yes please.<PN>book_tickets<PAN>num.tickets<PAV>three<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>5:00pm<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-8325f34f-3a4f-4da3-976c-c671ef5c90c1
<U>OK.<C><U>Hi! I'm trying to find out where a movie might be playing in Denver, CO. It's that foreign film about the girl who goes to work for a rich asian family. I think it's a thriller and it won an Oscar this year.<PN>resolve_movie<PAN>name.movie<PAV>that foreign film about the girl who goes to work for a rich Asian family<PR>resolve_movie<PRAN>name.movie<PRAV>Parasite<A>Happy to help! Let me just confirm that the movie you're talking about is Parasite. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Parasite<PAN>location<PAV>Denver, CO<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Parasite is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Denver, CO.<U>Thanks. There's another one I'm interested in seeing as well. I don't remember the title, but it's the four girls from the Louise May Alcott book,<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>it's the four girls from the Louisa May Alcott book<PR>resolve_movie<PRAN>name.movie<PRAV>Little Women<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Little Women. Are either of those the one you want?<U>Yes! Little Women.<A>Great let me check theaters.	[PN]find_theaters[PAN]name.movie[PAV]Little Women[PAN]location[PAV]Denver, CO	dlg-5a7fb65b-5bca-4800-b36c-a0edd88930c3
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Could you help me book some movie tickets for tonight?<A>I most certainly can, what movie were you wanting to see?<U>Could you look for showtimes for Bad Boys for Life?<A>I can, and what theater will you want to view the movie?<U>The AMC in Morrow will be fine.<A>Okay, and your time preference?<U>3:30pm. Gonna do a mid afternoon movie with the kids.<A>Sounds exciting. So how many tickets will you need?<U>4<A>Perfect, and is that for IMAX, standard or 3D.<U>Let's go with standard.<A>Okay, so I have 4 movie tickets for Bad Boys for Life at the AMC in-<U>Instead of Bad Boys for Life could you look for Dolittle for me?<A>Sure, same time and everything?<U>Yeah, everything else stays the same. Sorry.<A>It's not a problem. Give me just a moment.<U>Sure.<A>Okay, so I now have 4 movie tickets for the AMC in Morrow to see Dolittle at 3:30pm in standard. Is that correct?<U>Yes, that is correct! Thank you, sorry again for the trouble.<PN>book_tickets<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>AMC<PAN>time.showing<PAV>3:30pm<PAN>date.showing<PAV>tonight<PAN>num.tickets<PAV>4<PAN>seating<PAV>any	[A]No trouble at all! I have booked your tickets and you should receive email confirmation shortly.	dlg-8708732f-c582-4af4-aad4-7d0886ddf766
<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<C><U>i have kids watching with me. any recommendation?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>PG-13<A>Showing in a lot of theaters are Not My Problem and Beyond The Storm which are rated PG-13.<U>Give me a synopsis please of both.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]description.plot	dlg-789bf956-a50d-40b4-8703-995ff407a715
<U>Wait which theater?<C><U>I want to catch a flick tonight.<A>OK. And in what city?<U>In the city of Creek's End, Oregon.<PN>resolve_location<PAN>location<PAV>Creek’s End, Oregon<PR>resolve_location<PRAN>location<PRAV>Creek’s End, Oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>Mulan, cause I've heard great things.<PN>resolve_movie<PAN>name.movie<PAV>Mulan<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>I'd rather do AMC Mercado 24 cause it's closer.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>The earliest, 5:00pm.<A>Great. And how many tickets?	[A]Sure, you chose AMC Mercado 24.	dlg-24eed39e-c993-4b3e-a1c8-ae96ba2f3a7b
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hello, can you help me pick a movie to see?<A>Sure, are there any movies in particular that you would like to ask me about?<U>What is the movie Shuttered about?<PN>resolve_movie<PAN>name.movie<PAV>Shuttered<PR>resolve_movie<PRAN>name.movie<PRAV>Shuttered<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a haunted marijuana farm<A>The movie Shuttered is a Horror movie about a haunted marijuana farm.<U>Oh, I don't really like scary movies. Are there any comedies playing?<PN>find_movies<PAN>description.other<PAV>I don't really like scary movies<PAN>name.genre<PAV>comedies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not my Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not my Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It's about a troubled teen that tries to help his elderly neighbor<A>Yes, Not my Problem with Matt Damon is playing. It's about a troubled teen that tries to help his elderly neighbor.<U>That sounds kind of interesting. Is it playing at a local theater?<PN>find_theaters<PAN>name.movie<PAV>Not my Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<A>Yes, it is playing at the AMC Holiday Theater. Would you be interested in seeing it?<U>Yes, I believe so, what are the movie times please?<PN>find_showtimes<PAN>name.movie<PAV>Not my Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>time.preference<PAV>any<PAN>date.showing<PAV>today<PR>find_showtimes<PRAN>time.showing<PRAV>1:00<PRAV>7:00<PRAV>3:55<PRAV>10:05<A>It is playing at 1:00, 3:55, 7:00 and 10:05. Which time would you be interested in?<U>I am interested in the 7:00 showing please!<A>How many tickets would you like to purchase?<U>I would like two tickets please!<A>Okay, I am just putting in the infomation to purchase your tickets. One moment please!<U>Okay thank you!<A>Okay, just to confirm, you would like to see the 7:00 showing of Not My Problem at AMC Holiday Theater and you would like to purchase 2 tickets, am I correct?<U>Yes, that's correct!<A>Okay, I am completing the order for you right now if you can please stay on the line for a few more seconds.<U>Sure, no problem!<PN>book_tickets<PAN>name.movie<PAV>Not my Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>7:00<PAN>date.showing<PAV>today<PAN>seating<PAV>any	[A]Your tickets have been confirmed and have been sent to your email address!	dlg-6de57527-4fe0-474a-8640-f64e8a860f82
<PR>resolve_movie<PRAN>name.movie<PRAV>The New Mutants<C><U>Hi, i was looking to find info on movies in Exton PA. Can you give me more info on The Disney Movie.<PN>resolve_movie<PAN>name.movie<PAV>The disney movie<PR>resolve_movie<PRAN>name.movie<PRAV>Mulan<A>Happy to help! Let me just confirm that the movie you're talking about is Mulan. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Exton PA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Mulan is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Exton PA.<U>Can you help with an additional movie. I dont remember the exact title, but it was the movie about mutants.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>movie about the mutans	[A]I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is The New Mutants. Are either of those the one you want?	dlg-668fa7a3-a2c5-4de8-a736-68a5c928a4a3
<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond the Storm<PRAV>Backcountry<PRAV>Family Jewels<PRAV>Shuttered<C><U>Hi, I'm interesting in seeing a show today<A>Sure, how many tickets do you want?<U>One<A>What is your location?<U>I'm based in Spring Hills, Kansas<A>Do you know what you want to see?<U>Not really, what's playing?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas	[A]Not My Problem, Family Jewels, Shuttered, Beyond the Storm, and Backcountry	dlg-bf5bb8e3-e84f-4390-a4f1-161fe94afb37
<U>I'll go with standard format this time.<C><U>Hi, I'd like to get a movie ticket for tonight.<A>Sure, I can help with that. How many people will be attending?<U>It'll just be me.<A>Thanks. What movie do you want to see?<U>I'd like to see 1917.<A>OK. Where are you located?<U>I'm in Houston.<A>Do you have a theater preference?<U>I usually go to the AMC Houston 8.<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>AMC Houston 8<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>4:00 PM<A>All right. I found a screening of 1917 at 4:00 PM tonight. Does that work for you?<U>Yeah, that should be fine.<A>Do you prefer standard or 3D format?	[A]Sounds good. Do you want me to purchase the ticket?	dlg-8a67e29c-069a-406c-b283-e577b4dc9baa
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I'm looking for a good movie to see tonight.<A>Sure. What movie would you like to see?<U>I'm not sure. Can you help me find a movie near me?<A>No problem. Can you tell me what city you’re in?<U>Look in theaters around Oak Valley, Arkansas.<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>No Time To Die looks good, but I don't know anything about Emma. Can you give me more info?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<A>OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.<U>That sounds really interesting! Can you buy me two tickets for Emma?<PN>find_theaters<PAN>location<PAV>Oak Valley, Arkansas<PAN>name.movie<PAV>Emma<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<PN>find_showtimes<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK. Emma is playing at AMC Mercado 24 today at 5:00pm, 7:10pm, and 9:45pm. Which time would you like?<U>I would like to see it at 7:10pm.<A>All right. Let me confirm that you’d like two tickets for Emma at AMC Mercado 24 tonight at 7:10pm. Is that all correct?<U>Yes.<A>Is it OK to go ahead and purchase these tickets?<U>Yup, go ahead.<PN>book_tickets<PAN>num.tickets<PAV>two<PAN>name.movie<PAV>Emma<PAN>name.theater<PAV>AMC Mercado 24<PAN>date.showing<PAV>tonight<PAN>time.showing<PAV>7:10pm	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-74da7e0f-a421-409a-90b5-5d1a0a4c8d19
<U>Great. Go ahead!<C><U>Hello<A>Hello. How are you?<U>I'm fine thank you. And you?<A>Doing great. Thank you! How can i help you?<U>I'm looking for movie tickets<A>Alright. Which movie would you like to watch?<U>Angel Has Fallen<A>How many people?<U>3<A>Which screening type do you prefer?<U>IMAX<A>Which city are you located in?<U>Riverside<A>Great. Let me check for you!<U>I'm sorry. I just got word that 2 more people want to join us. Can you book for 5 instead of 3?<A>Sure. No problem. Let me check for you	[A]Alright. Just to confirm, you're looking for 5 tickets, IMAX in Riverside to watch Angel Has Fallen	dlg-ba9f891f-0d1a-4bd1-987a-96d2b3e0eaac
"<U>No thank you. We want to go see the movie at the Alamo Drafthouse Denton.<C><U>Hello Siri!<A>Hello. What can I do for you tonight?<U>I need to order 3 movie tickets for tonight.<A>Ok great. You want to order free movie tickets for tonight.<U>No I need 3 movie tickets for tonight.<A>Im sorry. I misunderstood you. You want 3 movie tickets for tonight.<U>Correct.<A>Ok great. What movie do you want to go see?<U>We want to see ""Bad Boys For Life"".<A>Ok. What movie theater do you want to go see the movie at? I can get you list of theaters in the area."	[A]Ok. What time do you want to see the movie at? I can get you a list of showtimes at that theater.	dlg-6055967e-6f02-4b69-a22c-918fe0e682c0
<U>yes<C><S><A>Hello. How can I help you?<U>I'd like to go see the new Bond movie<PN>resolve_movie<PAN>name.movie<PAV>the new Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>that's right<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>San Fran, California<PN>resolve_location<PAN>location<PAV>San Fran, California<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>okay<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Fran, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>I prefer AMC Mountain 16<A>OK. Let me check showtimes at AMC Mountain 16.<U>sure<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>I like the 9:10pm time<A>Got it. And how many tickets?<U>I need three tickets<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?	[A]Is it OK to go ahead and purchase these tickets?	dlg-0776cf3b-4708-48fb-86a2-b5ad90cd7165
<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<C><U>Hi. Can you tell me where that Adam Sandler serious movie is playing?<PN>resolve_movie<PAN>name.movie<PAV>Andam Sandler serious movie<PR>resolve_movie<PRAN>name.movie<PRAV>Uncut Jewels<A>Happy to help! Let me just confirm that the movie you're talking about is Uncut Jewels. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Uncut Jewels<PAN>location<PAV>{}<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Uncut Jewels is playing at both AMC Mountain 16 and Cinemark Plaza 24 in location.<U>What's the name of that Crazy Joaquin Phoenix movie? I forget the exact title.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>Crazy Joaquin Phoenix movie<PR>resolve_movie<PRAN>name.movie<PRAV>Joker<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Joker. Are either of those the one you want?<U>That's right. Joker.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Joker<PAN>location<PAV>{}<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Joker is only playing at AMC Mountain 16.<U>I forgot the name of another one. Its that literate chick flick.<A>Literate chick flick. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>Literate chick flick<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>No problem. Just give me the showtimes for Uncut Jewels at AMC Mountain 16.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Uncut Jewels	[A]Showtimes for Uncut Jewels at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm.	dlg-ff1d2bc8-925a-40ec-80b2-ce19319c4daf
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Trying to get out of the house. A movie will do the trick. What's playing?<A>Which theater would you want to go to?<U>Any near Spring Hills Kansas.<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>near Spring Hills Kansas<PRAV>Cinemark Downtown<PRAV>Cinemark<A>There's two, AMC Holiday Theater or Cinemark Downtown.<U>Well I hate AMC, so lets go with Cinemark.<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>near Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Alright. There's two movies showing there tonight. Beyond the Storm and Backcountry.<U>What type of movies are they?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>Beyond the Storm is an action movie, Backcountry is a documentary.<U>Can I get the details for Beyond the Storm.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81% Rotten Tomato Rating<A>The description for Beyond the Storm is as follows, fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board. It is an action movie, rated PG-13 and directed by James Cameron with a 81% Rotten Tomato Rating.<U>What about the other movie, Backcountry.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about exploration of Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomato rating of 91%<A>Backcountry is about exploration of Yosemite in all its glory in this award winning film that delves into the wonders of one of the United State’s most iconic national parks. It is a documentary with rating G and a Rotten Tomato rating of 91%.<U>Oh, that's a good movie. I'd see that.<A>Great, how many tickets would you like.<U>Let's go with 2 tickets.<PN>find_showtimes<PAN>name.theater<PAV>Cinemark Downtown<PAN>name.movie<PAV>Backcountry<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4;10PM<PRAV>10:15PM<PRAV>7:30PM<A>Alright, there's a few showtimes tonight, 4;10PM, 7:30PM, 10:15PM. Which one interest you?<U>The 10:15PM works well for me.<A>Got it. 2 tickets for Backcountry at 10:15PM tonight at the Cinemark Downtown. Total is $30. Do you want me to process this order<U>Yes.<PN>book_tickets<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>10:15PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-f355cb6f-b0ce-4863-b79a-8abaad95a3f7
<U>Yes, I think so, but maybe something with an easier plot to follow. Cloud Atlas is pretty complicated sometimes. I'm in the mood for something a little easier to digest, if you know what I mean.<C><U>I would like to see a movie tonight<A>Ok good, I can help with this. What are you in the mood for?<U>Something that will make me feel good. \nMaybe a comedy? Or something inspirational?<PN>find_movies<PAN>description.other<PAV>Something that will make me feel good<PAN>location<PAV>nearby<PAN>name.genre<PAV>comedy<PR>find_movies<PRAN>name.movie<PRAV>Cloud Atlas<A>No problem. What about something like Cloud Atlas? You like that movie, right? Is this the kind of feeling good that you are interested in?	[A]Absolutely. Let me suggest some titles. First, is there a specific actor or actress that you want to see?	dlg-b8c5360d-0686-4b47-aa5f-01b68e1ced2f
<U>Right now I'm in Oak Valley, Arkansas.<C><U>Good afternoon, I want to attend to watch a movie tonight.<A>Sure. What movie would you like to see?<U>I am not sure actually, are there any options you can provide me with, so I can know?<A>No problem. Can you tell me what city you’re in?	[PN]find_movies[PAN]location[PAV]Oak Valley, Arkansas	dlg-26233314-deb3-4de7-8472-7c85baf6591b
