"<PR>book_tickets<PRAN>status<PRAV>success<C><S><A>Hello. How can I help you?<U>I need information on ""the new James Bond movie.<PN>resolve_movie<PAN>name.movie<PAV>""the new James Bond movie<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>yes, that's correct.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>Cisco.<PN>resolve_location<PAN>location<PAV>Cisco<PR>resolve_location<PRAN>location<PRAV>San Francisco, California<A>OK. San Francisco, California. One moment.<U>thank you<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>San Francisco, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in San Francisco, California. Do you have a preference?<U>AMC Mountain 16 please.<A>OK. Let me check showtimes at AMC Mountain 16.<U>thank you.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>9:10pm please.<A>Got it. And how many tickets?<U>I will need three tickets please.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Yes, that is correct.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, please purchase.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>num.tickets<PAV>three<PAN>time.showing<PAV>9:10pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any"	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-b684f770-d4c1-4a36-8182-85b2f264f385
"<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<C><U>I would like to see a movie tomorrow please.<A>Okay. Where would you like to watch the movie?<U>I'm in Spring Hills, Kansas.<A>What kind of movie are you interested in?<U>Nothing specific really, anything that's fun to watch.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>description.other<PAV>anything that's fun to watch<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PRAV>""Shuttered""<PRAV>""Beyond the Storm""<PRAV>""Backcountry""<A>These are the movies showing in theaters around you tomorrow. ""Not My Problem"", ""Family Jewels"", ""Shuttered"", ""Beyond the Storm"", ""Backcountry"".<U>Great! Are any of these comedy?<A>Yes. ""Not My Problem"" and ""Family Jewels"".<U>Sounds good! Do you have any more information on these movies that will help me decide?<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rating of 72%<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>""Not My Problem""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.""Family<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rating of 69%<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>""Family Jewels""<PAN>attribute<PAV>name.person"	"[A]These are the details;""Not My Problem"" is a Comedy rated PG-13. It has a Rotten Tomatoes rating of 72%. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It stars Matt Damon and Noah Schnapp.""Family Jewels"" is a Romantic Comedy rated R. It has a Rotten Tomatoes rating of 69%. A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist. It stars Melissa McCarthy and Ryan Reynolds."	dlg-8bfc9566-27ae-4c97-afdb-7abe9f3cc317
<U>I think a cartoon made in the US would be great!<C><U>Are there any animated movies you would recommend?<A>What kind of animated movie would you like to see?<U>An animated movie that is unique, whimsical, and has inspiring art direction.<A>What kind of movie would you not like to see?<U>A scary movie that makes me anxious, or has a confusing ending. Those are the worst!<A>Do you prefer new or old animated films?<U>I enjoy both, new and old animated films both have their beautiful moments. But I think a new movie would be nice.<A>Would you prefer a western animated film or an eastern animated film?	[A]Could the movie be a musical?	dlg-be234a49-dcc0-4cec-8d63-faafc8bba1f4
<PR>get_movie_attribute<PRAN>description.plot<PRAV>is about a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<C><U>I need to get tickets to see a movie tonight. We are in Spring Hills, Kansas. What do you have available?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>There are two theaters in Spring Hills, Kansas, the AMC Holiday Theater and the Cinemark Downtown. Which would you prefer?<U>Well, we are close to both, can you give us an idea of what is playing?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>name.theater<PAV>Cinemark Downtown<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PRAV>Beyond The Storm<A>Okay, at the AMC Holiday Theater, you have three choices. You have Not My Problem, Family Jewels and Shuttered. At the Cinemark Downtown, there are two choices, Backcountry and Beyond The Storm.<U>I see. We were looking for a comedy if that is among any of those.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rating of 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>Rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes score of 69%<A>Not My Problem is a comedy starring Matt Damon and Noah Schnapp. It is rated PG-13 and has a Rotten Tomatoes rating of 72%. Family Jewels is a Romantic Comedy starting Melissa McCarthy and Ryan Reynolds. It is Rated R and has a Rotten Tomatoes score of 69%. Both of these films are playing at the AMC Holiday Theater.<U>Okay, could you tell me a little about each?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>involves a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot	[A]Sure. Not My Problem involves a troubled teen who tries to convince his depressed elderly neighbor that things are not what they seem. Family Jewels is about a famous diamond dealer who leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist.	dlg-b2dbc0e9-0bd1-4668-bfef-53ddb29395e3
"<U>Yes that showtime works.<C><U>Hello Siri!<A>Hello. How can I help you?<U>I need to purchase some movie tickets for tonight.<A>Ok great. What movie would you like to see. I can provide you with a list of new releases if you need one.<U>No need for a list. We want to see ""The Gentlemen"".<A>Ok. What movie theater would you like to see the movie at? I can give you a list of local theaters in your area.<U>No need for a list. We want to go to the Violet Crown theater in Austin, TX.<PN>find_showtimes<PAN>name.movie<PAV>""The Gentlemen""<PAN>name.theater<PAV>Violet Crown<PAN>time.preference<PAV>tonight<PAN>date.showing<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>10:50PM<A>OK. It looks like they have a showing at 10:50PM tonight. Will that showtime work for you?"	[A]Would you like me to book these for you.	dlg-45e91946-c24f-4314-8e1c-1e8324d0a868
"<U>Can you give some suggestion which one is good to be watched with family.<C><U>I need to purchase the movie tickets, will you help me?<A>In which area you need to watch the movie?<U>Sorry, i didn't follow you, can you repeat<A>Yes, in which area you need to watch the movie?<U>Spring Hills Kansas<PN>resolve_location<PAN>location<PAV>Spring Hills Kansas<PR>resolve_location<PRAN>location<PRAV>Spring Hills Kansas<A>Ok mam, what is the name of the movie you want to watch?<U>I don't have any idea, can you check and tell me the movie names running nearby?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>""Not My Problem""<PRAV>""Family Jewels""<PRAV>""Shuttered""<PRAV>""Beyond the Storm""<PRAV>""Backcountry""<A>Yes mam, ""Not My Problem"", ""Family Jewels"", ""Shuttered"", ""Beyond the Storm"", ""Backcountry""."	"[A]Hmm, people say ""Not My Problem"" is good for family."	dlg-3219ef5e-03b3-40ca-9cbf-09ef0d0156ab
<U>Oh, is that the old one from the seventies that first came out?<C><U>I want to purchase some tickets for movie houses in Davis, California.<A>No problem. Do you have a movie in mind?<U>Well, I have my heart set on No Time To Die<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>I prefer Davis, California. Is it showing anywhere there?<A>That’s right. No Time To Die is not showing in Davis, California.<U>That is disappointing but what can I do? Would here by any chance be any action movies showing in Davis, California?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.	[PN]get_movie_attribute[PAN]attribute[PAV]date.release[PAN]name.movie[PAV]var_movie_3	dlg-6f6053a6-11a5-4a95-994f-a3f32006c9c0
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<C><U>Can i get a booking ticket?<A>Sure<U>What are the movies available?<A>movies are classified genre - rating - critic review score - synopsis and sometimes actors - directors<U>can i see a movie guide?<A>Sure.<U>okay<PN>find_movies<PAN>location<PAV>Spring Hills Kansas.Movie1:<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Movie2:<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]name.movie[PAV]Family Jewels[PAN]attribute[PAV]review.critic	dlg-1703a8a1-97fc-4f4f-af25-2cfa6c6459f2
<U>10:55pm sounds good. It'll be just my friend and I.<C><U>It's been a while since I've been to the movie theater. I would like to change that by watching a movie tonight.<A>Sure. What movie would you like to see?<U>I live right next door to the Boulevard 14 Cinema in Petaluma, California.<PN>resolve_theater<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>resolve_theater<PRAN>name.theater<PRAV>Boulevard 14 Cinema<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>I've seen a TV ad about the film Mulan and it caught my eye. Do you have any more information?<A>Sure. What specifically would you like to know?<U>What is the movie about? I don't know much about the plot.<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Are their any audience reviews? What do the movie critics say about the film?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>On second thought, No Time To Die looks pretty good as I'm a big James Bond fan.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<A>OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?	[A]All right. Let me confirm that you’d like two tickets for No Time To Die at Boulevard 14 Cinema tonight at 10:55pm. Is that all correct?	dlg-7208a853-3a5b-4572-8ec1-30298755bb5e
<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<C><U>Yes. Can you help me pick out a movie?<A>Sure. Where do you live?<U>I live in Spring Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>I see the AMC Holiday Theater and the Cinemark Downtown located there. Are you familiar with these theaters?<U>Yes, I am. I know where both are.<A>Good. Now, what kind of movie do you want to see?<U>I don't know. Can you tell me any well-known stars in the movies?<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>'Family Jewels'<PRAV>'Not My Problem'<PRAV>'Beyond The Storm'<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R-rated<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>'Family Jewels'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>'Not My Problem'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapps<PN>get_movie_attribute<PAN>name.movie<PAV>'Beyond The Storm'<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>'Beyond The Storm'<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Let's see... 'Family Jewels' is R-rated and stars Ryan Reynolds and Melissa McCarthy. 'Not My Problem' is PG-13 and stars Matt Damon and Noah Schnapps. 'Beyond The Storm' is PG-13 and directed by James Cameron.<U>Can you tell me about the James Cameron one and the Matt Damon movie?<PN>get_movie_attribute<PAN>name.movie<PAV>'Beyond The Storm'<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]'Beyond The Storm'[PAN]attribute[PAV]review.critic	dlg-fc27f95f-b381-4525-a745-eca20db4b961
<U>IMAX.<C><U>Hi, I'd like to go watch a movie.<A>Hello. What movie would you like to watch?<U>Little Women.<A>What theater would you like to watch Little Women at?<U>AMC River East 21<A>How many tickets will you need?<U>3<A>What time would you like to watch the movie?<U>Wait, I'd like to change the theater.<A>Okay. What theater would you like instead?<U>The Regal Webster Place.<A>Okay. What time would you like to watch the movie?<U>7:30 PM.<A>What type of screening would you prefer?	[A]You want 3 tickets to see Little Women over IMAX at the Regal Webster Place at 7:30 PM. Is this correct?	dlg-17da72b9-f1cf-48a7-826c-ee5956adaeb5
<U>Oh okay. Do you have two tickets for Emma?<C><U>Hello. I am interested to go out to the movies tonight.<A>Sure. What movie would you like to see?<U>I have not decided. Can you please tell me what movie playing in my area?<A>No problem. Can you tell me what city you’re in?<U>Oak Valley, Arkansas.<PN>find_movies<PAN>location<PAV>Oak Valley, Arkansas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Emma<A>Ok. There are a couple of popular films out in your area: No Time To Die and Emma. Do either of those sound interesting?<U>I am familiar with 'No Time To Die'. Could you tell me more information about Emma?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Emma<PR>get_movie_attribute<PRAN>description.plot<PRAV>In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her<A>OK. Here’s the description of Emma: In this adaptation of Jane Austen's classic novel, pretty socialite Emma Woodhouse, played by Gwyneth Paltrow, entertains herself by playing matchmaker for those around her.	[PN]find_theaters[PAN]location[PAV]Oak Valley, Arkansas[PAN]name.movie[PAV]Emma	dlg-3cf2565c-8834-4cfb-8052-46092fb4e919
<PR>find_showtimes<PRAN>time.showing<PRAV>5:45 PM<PRAV>3:00 PM<PRAV>9:00 PM<C><U>Hello there! I'd like some help getting movie tickets, please.<A>Of course. Which city would you like to view in?<U>In Hillsview, Washington!<A>And do you have any preference in theater?<U>Not really, no!<A>And for which day would you like movie tickets?<U>This Friday night!<A>And which movie would you like to view?<U>It depends on what there is!<PN>find_movies<PAN>name.genre<PAV>Hillsview, Washington!<PR>find_movies<PRAN>name.movie<PRAV>Indulgent<PRAV>Beholden<PRAV>King Johnny<PRAV>Five Ways to Wacky<A>Movies which are currently playing include Indulgent, Beholden, King Johnny and Five Ways to Wacky.<U>Hmm... And so what are the genres of each?<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Suspense<PN>get_movie_attribute<PAN>name.movie<PAV>Beholden<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Western<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Five Ways to Wacky<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<A>Indulgent is a Suspense movie. Beholden is a Western film. King Johnny is a Comedy movie. Five Ways to Wacky is a Comedy movie.<U>I actually would have loved a comedy! Which one of those two listed has the highest score on Rotten Tomatoes?<PN>get_movie_attribute<PAN>name.movie<PAV>King Johnny<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rating of 71%<PN>get_movie_attribute<PAN>name.movie<PAV>Five Ways to Wacky<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes rating of 68%<A>King Johnny has a Rotten Tomatoes rating of 71%. Five Ways to Wacky has a Rotten Tomatoes rating of 68%.<U>Oh! So then King Johnny it is!<PN>find_showtimes<PAN>name.movie<PAV>King Johnny<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>This Friday<PAN>time.preference<PAV>This Friday night!	[A]Showtimes for this movie at AMC Holiday Theater are 3:00 PM, 5:45 PM and 9:00 PM.	dlg-e8652aed-1c62-4c99-a0c7-681052c81573
"<U>Well great..too many to pick<C><U>Hello!<A>Hi, How can i help you?<U>I am interested in comedy movie<A>What type adult or Family?<U>Well i like Family type<A>Sure, let me check<U>Please tell me the best comedy<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Like a boss""<PRAV>""Jumanji-The next level""<PRAV>""Spies in Disguise""<PRAV>""knives out""<A>Well their is ""Like a boss""<U>Is it good? Is it funny?<A>Yes and their is ""Jumanji-The next level"" and animated movie ""Spies in Disguise"" best to watch with familly."	"[A]Yes their is ""knives out"" but that family but a suspense"	dlg-3e50419d-65f2-4919-9311-fe3c3e819c38
<U>it is between indulgent and king johnny<C><U>I have a few movies I want to go to.<A>Ok, what movies are they?	[A]What theater do you want?	dlg-bbe4ed54-52ab-470c-b9d9-851f48fea642
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hi, could you tell me what movies are playing in my area?<A>Sure. What area are you in?<U>I'm in Spring Hills Kansas.<A>Is there any particular genre that you are interested in?<U>Not really. I like films made by prominent directors though.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>films made by prominent directors though<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>There is a James Cameron film playing. Beyond The Storm.<U>He's good. Where is it playing?<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Beyond The Storm<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>At Cinemark Downtown.<U>What are today's showtimes?<PN>find_showtimes<PAN>name.movie<PAV>Beyond The Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1:30pm<PRAV>3:40<PRAV>6:10pm<PRAV>8:30pm<A>1:30pm, 3:40, 6:10pm, and 8:30pm.<U>I'm actually looking for a late night show. Do you see anything for that.<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PAN>description.other<PAV>films made by prominent directors though<PR>find_movies<PRAN>name.movie<PRAV>Backcountry<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Backcountry<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today's<PAN>time.preference<PAV>late night<PR>find_showtimes<PRAN>time.showing<PRAV>10:05pm<A>Not for the Cameron film. But Backcountry is an award winning film and has a 10:15 showing tonight at Cinemark Downtown.<U>That might work. What's it about.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about Yosemite National Park<A>It is a documentary about Yosemite National Park.<U>That sounds boring. Do you see anything else around that time?<PN>find_movies<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PAN>name.movie<PAV>Not My Problem<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>late night<PR>find_showtimes<PRAN>time.showing<PRAV>10:05pm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not at Cinemark. But Not My Problem is a comedy with a 10:05pm showing AMC Holiday Theater.<U>Oh cool. I wanted to see that. Score me two seats for that one.<A>Two tickets for tonight's 10:05pm showing of Not my Problem at AMC Holiday Theater?<U>You got it.<PN>book_tickets<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>Two<PAN>time.showing<PAV>10:05pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-6b645975-c2b2-4697-a8a2-c7e94e6a490e
