<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>Bad Boys for Life<PRAV>Knives Out<C><U>Hey, I feel like watching a movie this evening.<A>Okay, what movie would you like to watch?<U>I'm not sure, what's playing in theaters in Boston?<PN>find_movies<PAN>location<PAV>Boston<PR>find_movies<PRAN>name.movie<PRAV>Little Women<PRAV>Dolittle<PRAV>1917<PRAV>Jumanji<A>Currently, there are showings of Little Women, Dolittle, 1917, and Jumanji. Would you like me to list more movie options?<U>No, that's good. When is Little Women showing?<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>date.showing<PAV>today<PAN>time.preference<PAV>this evening<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 PM<PRAV>4:00 PM<A>There are showings of Little Women at 3:00 PM and at 4:00 PM today.<U>Really? There aren't any after 5:00 PM?<A>No, there aren't any showings at that time. Would you like me to list movies that are showing after 5:00 PM?<U>That's okay, what about Dolittle?<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>after 5:00 PM<PR>find_showtimes<PRAN>time.showing<PRAV>6:00 PM<PRAV>8:00 PM<A>There are showings of Dolittle at 6:00 PM and 8:00 PM tonight.<U>That's perfect, can you tell me more about the 8 PM showing?<PN>check_tickets<PAN>name.movie<PAV>Dolittle<PAN>num.tickets<PAV>one<PAN>time.showing<PAV>8 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>The 8 PM showing will be an IMAX screening. It appears that the theater will be pretty packed at this time; there is only one ticket left for this showing.<U>Oh no, I need 2 tickets. What about the other showing?<PN>check_tickets<PAN>name.movie<PAV>Dolittle<PAN>num.tickets<PAV>2<PAN>time.showing<PAV>6 PM<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>check_tickets<PRAN>status<PRAV>available<A>The other showing of Dolittle is at 6 PM. It will be an IMAX screening. There will be multiple seats available at this showing.<U>Are any of the seats together?<A>No, it appears that the available seats are spread apart.<U>What other movies are showing around that time?<PN>find_movies<PAN>location<PAV>closest theater to you	[A]At around 6 PM, at the closest theater to you, there will also be showings of Star Wars, Bad Boys for Life, and Knives Out.	dlg-489a190c-c862-4e02-aac6-d12918d7ae57
<U>I want the 5PM one please.<C><U>I want to go to the movies tonight.<A>OK. And in what city?<U>Creek's end oregon<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I want to watch Mulan because I've been watching it since i was a little kid. I'm totally in love with it<PN>find_theaters<PAN>name.movie<PAV>Mulan<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>Sure. In Creek’s End, Oregon, I see that Mulan is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Okay, I would like to go to AMC Mercado 24. It's much closer to my house.<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>No problem. It looks like tonight’s remaining showtimes for Mulan at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?	[A]Great. And how many tickets?	dlg-dc905932-cc4c-4071-87d7-325404a11a2f
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<C><U>I want to see either Family Jewels or Not My Problem please.<A>What city are you in?<U>Spring Hills, Kansas please.<A>How many are going?<U>2 please<A>Which day?<U>That is for today.<A>Would you like me to tell you more about the movies?<U>Yes, please.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes giving it 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Family Jewels<PR>get_movie_attribute<PRAN>description.plot<PRAV>It tells of A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds.<A>Not My Problem is a Comedy with a rating PG-13 by Rotten Tomatoes 72%. A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. It Stars Matt Damon and Noah Schnapp. Family Jewels is a Romantic Comedy rated R with Rotten Tomatoes giving it 69% . It tells of A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist and stars Melissa McCarthy and Ryan Reynolds.<U>I think Family Jewels sounds more interesting.<A>What time would you like to go?<U>I'd like something in the afternoon or later.<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>Spring Hills, Kansas	[PN]find_showtimes[PAN]time.preference[PAV]in the afternoon or later[PAN]date.showing[PAV]today[PAN]name.theater[PAV]AMC Holiday Theater[PAN]name.movie[PAV]Family Jewels	dlg-018d67c9-d2c4-4fd7-b421-bae834055a66
<U>Please list me comedy genre or fantasy or family watchable<C><U>Hello, good afternoon, I m new to Spring Hills<A>Good afternoon and Welcome sir, how can I help you?<U>Planning to spend a movie with my wife and 10-year-old kid, can you suggest me availability of movies running in theatre at Spring Hills Kansas<PN>find_theaters<PAN>location<PAV>Spring Hills Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PRAV>Cinemark Downtown<A>Definitely sir, there are two theaters near you, AMC Holiday and Cinemark, different movies in each theater, Do you have any preference or genre sir	[PN]find_movies[PAN]location[PAV]Spring Hills Kansas[PAN]name.theater[PAV]AMC Holiday[PAN]name.genre[PAV]comedy	dlg-03fa4031-1cfd-4aa7-92c6-cc71e7b3105d
<U>Which one is the closest theater?<C><U>Is there a theater near me playing Bad Boys For Life?<A>Yes, there are 2 theaters nearby.	[PN]find_theaters[PAN]location[PAV]near me[PAN]name.movie[PAV]Bad Boys For Life	dlg-a2bc4dda-5361-4a7b-819b-6fe53bd6d326
<U>Ok, defer charging me those two tickets until then.<C><U>Can you tell me what movies are currently playing?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Star Wars: The Rise of Skywalker<PRAV>Knives Out<PRAV>21 Bridges<PRAV>Frozen 2<A>Star Wars: The Rise of Skywalker, Knives Out, 21 Bridges, And Frozen 2 are playing.<U>Where's the nearest movie theater from me?<PN>find_theaters<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC East 21<A>The AMC East 21 movie theater is 2.1 miles from your location.<U>What is the start time for Star Wars there?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars: The Rise of Skywalker<PAN>name.theater<PAV>AMC East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:15 PM<PRAV>6:30 PM<PRAV>9:00 PM<A>There are a 4:15 PM, 6:30 PM, and 9:00 PM start time for Star Wars: The Rise of Skywalker.<U>What about for Frozen 2?<PN>find_showtimes<PAN>name.movie<PAV>Frozen 2<PAN>name.theater<PAV>AMC East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3:00 PM<PRAV>5:05 PM<PRAV>7:30 PM<PRAV>9:30 PM<A>There are a 3:00 PM, 5:05 PM, and 7:30 PM, and 9:30 PM start time for Frozen 2.<U>How about Knives Out?<PN>find_showtimes<PAN>name.movie<PAV>Knives Out<PAN>name.theater<PAV>AMC East 21<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>4:45 PM<PRAV>7:05 PM<PRAV>9:30 PM<A>There are a 4:45 PM, 7:05 PM, and 9:30 PM, and 9:30 PM start time for Knives Out.<U>What the weather will be tonight near the movie theater?<A>It is forecasted to be a low of 20 and a high of 28 from 6:00 PM to 6:00 AM.<U>I want to order two tickets, for the 7:05 PM showing of Knives Out.<A>Ok, and what screening do you want? IMAX? Standard?<U>Give my standard.<A>OK, that's two tickets for the standard 7:05 PM showing of Knives Out. Is that correct?<U>Yes. Use my Visa card on file.<A>That comes out to $43.44.<U>That is a bit too much for just two ticket.<A>The AMC East 21 movie theater is running a 10% off sale on movie tickets on Monday.	[A]Ok, deferring charging two ticket for Knives Out, standard screening, at the AMC East 21 movie theater until Monday. Is that correct?	dlg-3b428eae-92c8-4180-abf5-e6091c4b6709
<U>My wife really wants to try this new restaurant near the Cinemark in West Dundee. Is there a showtime there around the same time?<C><U>I heard there is a new movie with Chris Evans and Daniel Craig out, have you heard of it?<PN>find_movies<PAN>description.other<PAV>new movie with Chris Evans and Daniel Craig out<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Knives Out<A>Knives Out stars both Chris Evans and Daniel Craig.<U>Yes, that's the one! I really enjoy mystery movies!<A>Do you want me to check showtimes?<U>That would be fantastic.<A>Which theater would you like to visit?<U>The AMC in South Barrington, that place has the most comfortable chairs.<PN>find_showtimes<PAN>name.movie<PAV>Knives Out<PAN>name.theater<PAV>AMC<PAN>date.showing<PAV>today<PAN>type.screening<PAV>standard<PR>find_showtimes<PRAN>time.showing<PRAV>8 PM<A>The AMC in South Barrington has an 8 PM showtime, does that work? It is standard format.<U>Standard is fine, that is perfect for after dinner.<A>How many tickets will you be needing?<U>Just two<A>Two tickets at the AMC in South Barrington for Knives Out, 8 PM showtime, standard format. Is this correct?<U>One second...<A>Let me know when you are ready.	[A]Let me see...	dlg-4bd13181-59be-4f1d-8d35-20ee7ce9c371
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Hello! Can you help me find a movie to go see?<A>Sure, what movie would you like to see?<U>I'm not sure, can you tell me about my options. What genres are available.<A>Now showing are a comedy, a romantic comedy, a horror, an action, and a nature documentary.<U>Can you give me more information about the comedy and the romantic comedy? Who stars in each one?<PN>find_movies<PAN>name.genre<PAV>comedy and the romantic comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<A>Not My Problem stars Matt Damon and Noah Schnapp. Family Jewels stars Melissa McCarthy and Ryan Reynolds.<U>What are the MPAA Ratings of each?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>Not my Problem is rated PG-13, and Family Jewels is rated R.<U>I would like to see Family Jewels please.<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>5:00pm<PRAV>8:10pm<A>I am happy to book you a ticket! Family Jewels is playing at AMC Holiday theater. Showtimes are 2:00pm - 5:00pm - 8:10pm<U>I will take the 5:00 please.<A>No problem. How many tickets would you like?<U>I would like 3 tickets, please.<A>For which day?<U>Tomorrow.<A>Absolutely. To confirm: Family Jewels - AMC Holiday Theater - 5:00pm - 21 July 2020 - 3 tickets<U>That is all correct.<A>I am purchasing your tickets. Is there anything else I can help you with today?<U>That's all, thanks!<PN>book_tickets<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>AMC Holiday<PAN>num.tickets<PAV>3<PAN>time.showing<PAV>5:00<PAN>date.showing<PAV>21 July 2020<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address	dlg-3b186014-d844-4d44-b88a-683f486051fd
<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artista<C><U>Hi, I would like to book a movie for this Sunday.<A>Great! How many people are included.<U>Just four people, I'll need four tickets.<A>Awesome! four tickets have been listed. What is the movie you are interested in?<U>I'll like to know two of the popular choices available for this Sunday.<PN>find_movies<PAN>description.other<PAV>popular choices<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>action<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>romantic comedy<A>That would be no problem. Two great popular choices are Beyond the Storm and Family Jewels. Beyond the Storm being an action film, and Family Jewels being a romantic comedy. Whould you like to know the story line of this filsm?<U>Yes please, that would be very helpful.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot	[A]Great! Beyond the Storm is an action film: Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board. On the contrary, Family Jewels is a romantic comedy: A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artista.	dlg-be5baae8-5e03-48bc-891b-d2d1cf153177
<U>Thanks. How about Little Women?<C><U>What movies are playing this saturday?<A>what theater do you want?<U>AMC Tampa<PN>find_movies<PAN>name.theater<PAV>AMC Tampa<PAN>description.other<PAV>most popular movies<PR>find_movies<PRAN>name.movie<PRAV>Star Wars<PRAV>Little Women<PRAV>frozen 2<A>The top 3 most popular movies are Star Wars, Little Women, and frozen 2<U>What time is Star wars showing?<PN>find_showtimes<PAN>name.movie<PAV>Star Wars<PAN>name.theater<PAV>AMC Tampa<PAN>date.showing<PAV>this saturday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10am<PRAV>1130<PRAV>1pm<PRAV>245<PRAV>5pm<PRAV>830pm<A>10am, 1130, 1pm, 245, 5pm and 830pm	[PN]find_showtimes[PAN]name.movie[PAV]Little Women[PAN]name.theater[PAV]AMC Tampa[PAN]date.showing[PAV]this saturday[PAN]time.preference[PAV]any	dlg-f8a4a6da-5168-4ab8-ba18-1d18ec620ee5
<U>I need two tickets.<C><U>I want to see a movie tonight. What is out?<A>Where are you located?<U>Cedar Creek, North Carolina.<A>When do you want to go?<U>Today.<A>Will you need more than one ticket?	[A]Ok, what time do you want to go?	dlg-f5332bd0-9c26-4acd-a469-5f5b3ed57496
<U>Do a Little Women search.<C><U>I'd like to see a movie in Lubbock tonight please.<A>Okay. What movie am I checking for in Lubbock theaters?	[A]Searching for Dolittle in Lubbock theaters, hold on.	dlg-0ed925d5-82ea-4793-8599-edb13635ea8c
<PR>find_showtimes<PRAN>time.showing<PRAV>5:00 PM<PRAV>7:00 PM<C><U>Hi. I would like to purchase movie tickets.<A>Alright. Which film are you interested in seeing?<U>Dolittle<A>Where would you like me to search for theaters showing Dolittle?<U>Topeka<PN>find_theaters<PAN>name.movie<PAV>Dolittle<PAN>location<PAV>Topeka<PR>find_theaters<PRAN>name.theater<PRAV>Regal HollywoodX<PRAV>Regal Southwind<A>Okay. Dolittle is playing at Regal HollywoodX and Regal Southwind. Which theater do you prefer?<U>Regal Southwind<PN>find_showtimes<PAN>name.movie<PAV>Dolittle<PAN>name.theater<PAV>Regal Southwind<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]Sure. Dolittle is playing in Standard at Regal Southwind at 5:00 PM and 7:00 PM. Which showtime are you interested in?	dlg-b04aaebe-587d-4eff-9846-a66621500402
<PR>find_showtimes<PRAN>time.showing<PRAV>9:45 PM<C><U>I'm trying to see a movie later on tonight.<A>Would you like me to search for tickets for you?<U>That would be great. I'm trying to see Bad Boys for Life. I'm in Colorado Springs, too.<A>I searched for Bad Boys for Life in Colorado Springs and found several showtimes. To narrow it down, please let me know if you have a preference on screening types such as IMAX.<U>IMAX would be great.<PN>find_theaters<PAN>name.movie<PAV>Bad Boys for Life<PAN>location<PAV>Colorado Springs<PAN>type.screening<PAV>IMAX<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Carefree Circle<PRAV>Cinemark Tinseltown USA<PN>find_showtimes<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Cinemark Carefree Circle<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>tonight<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>4:30<PRAV>7:30<PRAV>10:30 PM<A>Ok, it's showing in IMAX at the Cinemark Carefree Circle at 4:30, 7:30, and 10:30 PM.<U>Hm, I don't think those times are going to work for me. I want to see it around 9 PM.<PN>find_showtimes<PAN>name.movie<PAV>Bad Boys for Life<PAN>name.theater<PAV>Cinemark Tinseltown USA<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>around 9 PM<PAN>type.screening<PAV>IMAX	[A]The closest I could find is a 9:45 PM showing at Cinemark Tinseltown USA.	dlg-bb8aa8c3-971a-4439-8a29-4fb7c4fe55c5
<PR>find_showtimes<PRAN>time.showing<PRAV>7:30<PRAV>10:20 PM<C><U>Would you please check the show times for the movie 1917 on Saturday night?<A>I would be happy to. What theater would you like to see 1917 at?<U>The Rivercenter IMAX theater.<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>The Rivercenter IMAX theater<PAN>date.showing<PAV>Saturday<PAN>time.preference<PAV>Saturday night<PR>find_showtimes<PRAN>time.showing<PRAV>9:25 PM<PRAV>6:20<A>Rivercenter AMC IMAX for Saturday night showings of 1917. The available show times are at 6:20 and 9:25 PM.<U>That's a little earlier than I hoped for. How about times for Jumanji at the IMAX?<PN>find_showtimes<PAN>name.movie<PAV>Jumanji: The Next Level<PAN>name.theater<PAV>The Rivercenter IMAX theater<PAN>date.showing<PAV>Saturday<PAN>time.preference<PAV>Saturday night<PAN>type.screening<PAV>IMAX	[A]I found showings for Jumanji: The Next Level, at 7:30 and 10:20 PM on Saturday.	dlg-32225ed1-058a-4ead-a42e-a734c408d9d0
<U>No I definitely won't got to Butte Crest because that's too far and I don't know Cinemark theaters.<C><U>I'm in Seven Trees Nebraska and want to see a movie tonight!<A>Do you have a theater preference?<U>I'd like one close to where I am - can you give me the options?<A>Yes there are 2 theaters<U>Which ones are they?<PN>find_theaters<PAN>location<PAV>Seven Trees Nebraska<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<PRAV>Holiday Cinemark 12<A>The closest theaters are Mountain AMC 16 which is 22 miles away in the town of North Fork<U>Oh 22 miles is far - because that's 44 miles round trip. What's the other theater?<A>The Holiday Cinemark 12 which is 30 miles away in the town of Butte Crest.<U>Oh that's even further - an hour round trip. Not sure I want to do that.<A>Do you want me to see what movies are playing at both?	[A]OK do you want me to see the offers from AMC in North Fork?	dlg-0964e1fc-21c2-4f5e-81ce-1ccb978addcd
<U>I'd like a ticket to that super hero movie where they have to fight the giant blue evil guy.<C><U>Can I get movie tickets for the movie with the silly genie?<PN>resolve_movie<PAN>name.movie<PAV>The one with the silly genie<PR>resolve_movie<PRAN>name.movie<PRAV>Alladin<A>Happy to help! Let me just confirm that the movie you're talking about is Alladin. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Alladin<PAN>location<PAV>Lancaster PA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Alladin is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Lancaster PA.<U>Can you find the horror movie where people have to face an evil version of themselves<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>The horror movie about facing our evil selves<PR>resolve_movie<PRAN>name.movie<PRAV>US<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is US. Are either of those the one you want?<U>Oh I want to see US<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>US<PAN>location<PAV>Lancaster PA<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like US is only playing at AMC Mountain 16.	[A]The one with all the super heroes fighting the giant blue guy. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]The one with all the super heroes fighting the giant blue guy	dlg-9b680b9a-3752-4f0d-9ea9-82e75216d1e0
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated by S<C><U>Hello... I want to tickets booking for today.. Is there anything New movies available Today?<A>Yes.. There is 6 New movies available in different theaters and I send The movies list to your email<U>okay.. I received it<A>Than tell which movies do you want to see?<U>I like 3 movies.. can you tell me the short line stories of these movies<A>can you mention the movie names?<U>First of all I like the Indulgent movies and then king Alexa movie..<PN>resolve_movie<PAN>name.movie<PAV>Indulgent<PR>resolve_movie<PRAN>name.movie<PRAV>Indulgent<PN>resolve_movie<PAN>name.movie<PAV>king Alexa<PR>resolve_movie<PRAN>name.movie<PRAV>king Alexa<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>suspense<PN>get_movie_attribute<PAN>name.movie<PAV>Indulgent<PAN>attribute<PAV>rating.movie	[A]okay nice... The Indulgent movie is like the suspense movie and it was rated by S	dlg-2501a2f4-27c3-4e69-8220-2410b0e6950c
<U>Between 6-7PM.<C><U>Hi, I would like to buy movie tickets.<A>Which movie theatre do you want to go to?<U>I would like to go any of the closest movie threatre.<A>When do you want to go to the movies?<U>Tonight.<A>What movie do you want to watch?<U>Either Jumanji 2 or Star Wars.<A>For how many people.<U>10 people.<A>Do you have any particular time slot for tonight.	[PN]find_theaters[PAN]location[PAV]closest[PAN]name.movie[PAV]Jumanji 2	dlg-48c00c34-0d26-44d6-b539-70f66af7c933
<PR>find_theaters<PRAN>name.theater<PRAV>Continental Cinemas Troy<PRAV>Clark Cinema 10<C><U>Hey<A>Hi, can I help you.<U>Yes I'd like some movie tickets.<A>Do you know what movie you want to see.<U>Yes, Sonic the Hedgehog.<PN>find_theaters<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>location<PAV>nearby	[A]Ok, theaters currently playing Sonic the Hedgehog near you are Continental Cinemas Troy and Clark Cinema 10.	dlg-7d26f5e9-9b56-42fe-9e18-213c2799f6e5
<U>halo, amc theatre, is there available movie tickets tonight	[A]OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?	dlg-c7dd7b44-a535-496d-a78b-86747c398e57
<U>Yes, that's right.<C><U>Yes, I'd like to get tickets for a movie for tonight at AMC Mountain 16.<A>No problem. Is there a particular type of movie you’re looking for?<U>Maybe something with some suspense or action?<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>Um, we need AMC Mountain 16, not Mercado 24.<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?	[PN]find_movies[PAN]name.genre[PAV]action[PAN]name.theater[PAV]AMC Mountain 16	dlg-a98dab68-dad4-4704-a7cb-a15fc92d9d3b
<U>Yes!<C><U>I want to get a movie ticket!<A>OK. Can you tell me the city and state where the theater is located?<U>I feel great today, so i want to go see a movie.<A>Great. Can you tell me the city and state where you plan to see the movie?<U>Santa Barbara, California.<A>Got it. Are you interested in a particular movie?<U>I believe there are several theaters in town.<A>OK. Is there a movie you have in mind?<U>I want a action movie<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out in that area.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die. Are you interested in that one?<U>oh!! my best friend really likes this movie. This movie is so popular, people have been talking about it.<A>OK. Are you interested in this movie though?<U>Yes! when is the movie playing?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. Remaining showtimes for No Time To Die at AMC Mountain 16 are 4:30pm, 6:40pm and 9:10pm.<U>0:10pm<A>Got it. And how many tickets?<U>Me, my husband and my son.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yes! i can't wait<A>I hear you. Can you confirm the details are correct?<U>Yes!<A>Awesome. Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]AMC Mountain 16[PAN]time.showing[PAV]4:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]tonight	dlg-bcc1ee6c-328c-4e61-850c-54434798a074
