<U>I want to see Sam's Delight<C><U>Hi, I need some help purchasing movie tickets.<A>Great! I will help you with this!<U>Awesome, let's get started<A>Ok, where do you live?<U>Land's End, Montana<PN>find_theaters<PAN>location<PAV>Land's End, Montana<PR>find_theaters<PRAN>name.theater<PRAV>Monument Family 12<A>Ok, would the theater Monument Family 12 be okay?<U>yes, that is nearby.<A>Ok, what movie did you have in mind?	[PN]find_showtimes[PAN]name.movie[PAV]Sam's Delight[PAN]name.theater[PAV]Monument Family 12[PAN]date.showing[PAV]today[PAN]time.preference[PAV]any	dlg-a3cc6b1d-e7b5-4866-8bd6-2a70b9c26fee
<U>No that is all.<C><U>Hi there I would like to buy tickets for tonight at AMC Mountain 16.<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>It is in Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>I said I want AMC Mountain 16, that's Mountain 16.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>You know this is really too long of a process, can we just hurry up?<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>What's playing at AMC Mountain 16 tonight?<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.<U>Definitely No Time To Die.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm I want the 9:10 showing.<A>Got it. And how many tickets?<U>I want tickets for my brother, sister, and I.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>Yes.<A>Is it OK to go ahead and purchase these tickets?<U>Yes.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-aaa0134a-b771-4d93-93cf-48baf2a4200f
<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>7:30pm<PRAV>10:55pm<C><U>I'm considering the movies tonight.<A>Sure. What movie would you like to see?<U>What movies are at the Petaluma Boulevard 14?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>More detail on Mulan, please.<A>Sure. What specifically would you like to know?<U>What's Mulan about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>Do people think it's any good?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.<U>Maybe I should just go with No Time To Die.<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Boulevard 14 Cinema	[A]OK. No Time To Die is playing 4:00pm, 7:30pm, and 10:55pm. Which time would you like?	dlg-4156499a-ae27-4d54-b01d-ec9987542322
<U>Ok, when is the movie playing?<C><U>Hello, could you help me purchase some movie tickets for this evening?<A>OK. Can you tell me the city and state where the theater is located?<U>I want theaters in Santa Barbara, California.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I see two theaters, AMC Mountain 16 and AMC Mercado 24. Are you interested in a particular movie?<U>Oh, I those two AMC theaters are my favorite!<A>OK. Is there a movie you have in mind?<U>I'm not sure. I don't know what movies those theaters are showing.<A>Sure. Do you have a favorite genre?<U>I'm sorry, can you explain what you mean by genre?<A>Genre the movie category, like comedy, drama, action, etc.<U>Oh, thanks. Action movies are my favorite.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<A>Ok. Let’s see what action films are out.<PN>find_movies<PAN>name.theater<PAV>AMC Mercado 24<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>empty<A>I found one action movie at AMC Mountain 16: No Time To Die.	[PN]find_showtimes[PAN]name.theater[PAV]AMC Mountain 16[PAN]date.showing[PAV]tonight[PAN]name.movie[PAV]No Time To Die	dlg-b7134dbf-efe7-43d5-a2bc-63e84ac56a1a
<U>in what way i have to pay<C><U>hi i want to book the tickets for movies<A>yes sir how many ticket you want to book?<U>i want to book 6 tickest<A>for what film sir<U>family jwels shttered<A>each film how many tickets want to book ?<U>each film i want to book 3 tickets<A>which show you want sir<U>family jwels for morning showshuttered for evening show<A>okay sir what class you want to book sir<U>each movie i want first class tickets<A>okay sir you have to pay 20$ for each ticket	[A]through debit card	dlg-43bf1e6d-5ec9-4647-88ff-62edb258032e
<U>Ok, great, thank you! That should cover it for now.<C><U>I'd like to see that movie everyone has been talking about, the one that's like a real life Clue?<PN>resolve_movie<PAN>name.movie<PAV>the one that's like a real life Clue<PR>resolve_movie<PRAN>name.movie<PRAV>Knives Out<A>Happy to help! Let me just confirm that the movie you're talking about is Knives Out. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Knives Out<PAN>location<PAV>New York, NY<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Knives Out is playing at both AMC Mountain 16 and Cinemark Plaza 24 in New York, NY.<U>Thank you. I'm also interested in another movie that I don't remember the exact title of. Do you know what the movie about that Ice Skating scandal is?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>the movie about that Ice Skating scandal<PR>resolve_movie<PRAN>name.movie<PRAV>I, Tonya<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is I, Tonya. Are either of those the one you want?<U>Oh yes, I was thinking of I, Tonya.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>I, Tonya<PAN>location<PAV>New York, NY<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like I, Tonya is only playing at AMC Mountain 16.<U>I see. There's also the live action cartoon movie with the weird teeth...do you know what that one's called?<A>the live action cartoon movie with the weird teeth. Let me see what I can find.<PN>resolve_movie<PAN>name.movie<PAV>the live action cartoon movie with the weird teeth<PR>resolve_movie<PRAN>name.movie<PRAV>_empty_<A>Unfortunately I cannot find any movie title that matches your description.<U>Oh that's ok. Could I get showtimes for Knives Out at AMC Mountain 16?<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>Knives Out<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>7:10pm<PRAV>9:45pm<A>Showtimes for Knives Out at AMC Mountain 16 are 4:30pm, 7:10pm, and 9:45pm.	[A]OK. I am happy to help. Talk to you next next. Goodbye.	dlg-5da6f431-36bd-4833-9c38-697305ce367e
<U>Yep.<C><U>I've been wanting to go to the movies.<A>OK.Do you have anything in mind?<U>Well I've had a busy day and want something to take my mind off it. I like action movies.<A>Sure. And what city are you looking in?<U>I want to go to Santa Barbara California.<PN>find_movies<PAN>location<PAV>Santa Barbara, California<PAN>name.genre<PAV>action<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mad Max<A>It looks like there are two action movies playing in that area at the moment: No Time To Die and Mad Max<U>Oh really? Is Mad Max the original?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>Mad Max<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<A>The release date for Mad Max was October 12, 1979.<U>Wow! I can't believe it is the original.<A>That’s great.<U>Where is it playing? What are today's showtimes?<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>Mad Max<PR>find_theaters<PRAN>name.theater<PRAV>State Street Theater<PN>find_showtimes<PAN>name.movie<PAV>Mad Max<PAN>date.showing<PAV>today<PAN>name.theater<PAV>State Street Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Mad Max is playing at State Street Theater in Santa Barbara, California. Showtimes are 4:40pm, 7:10pm, and 9:30pm.<U>I want to go at 9:30pm. What else do I need to decide on?<A>OK. So far you’ve decided on the 9:30pm showing of Mad Max at State Street Theater today. I just need the number of tickets and then we can make the purchase.<U>Me and two friends are going.<A>All right. Let me confirm one last time. You’d like three tickets for the 9:30pm showing of Mad Max at State Street Theater today. Is that all correct?<U>Yes.<A>Is it OK to go ahead and purchase these tickets?	[PN]book_tickets[PAN]name.movie[PAV]Mad Max[PAN]name.theater[PAV]State Street Theater[PAN]time.showing[PAV]9:30pm[PAN]num.tickets[PAV]three[PAN]date.showing[PAV]today	dlg-ce173479-b7e6-4903-842c-11366ccaa921
<U>I was hoping for the movie “the turning” at the Harkins superstition springs theater.<C><U>Hello there Assistance, are you there?<A>Yes, I’m here what can I do for you?<U>I need to order for movie tickets for tomorrow night.<A>OK, we can do that, what movie were you thinking of?	[A]OK, let me look that up for you.	dlg-d208a631-db91-4524-bd44-3800f08654b8
<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<C><U>Hi there. I am interested in finding out some information about movies playing in Seattle, WA. Do you have any info on the one about the death of Shannon Hoon?<PN>resolve_movie<PAN>name.movie<PAV>the one about the death of Shannon Hoon<PR>resolve_movie<PRAN>name.movie<PRAV>All I Can Say<A>Happy to help! Let me just confirm that the movie you're talking about is All I Can Say. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>All I Can Say<PAN>location<PAV>Seattle, WA	[A]OK. All I Can Say is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Seattle, WA.	dlg-12cbb300-b0c8-4bf2-9510-99753c6df68a
<PR>find_theaters<PRAN>name.theater<PRAV>Downtown Cinemark<PRAV>AMC Holiday Theater<C><U>What's playing tonight?<PN>find_theaters<PAN>location<PAV>nearby	[A]Where would you like to go Downtown Cinemark or AMC Holiday Theater	dlg-97586bc6-ec7d-4b9d-8094-dac28391effa
<PR>resolve_location<PRAN>location<PRAV>Spring Hills, Kansas<C><U>I would like to purchase movie tickets for today.<A>Alright. First though, where are you located?<U>Spring Hills, Kansas.<PN>resolve_location<PAN>location<PAV>Spring Hills, Kansas	[A]Very good, Spring Hills, Kansas. There are two options for movies, currently.	dlg-135fa4fe-8ad4-4098-8481-71c1bac5770a
<U>Yes, two Adult passes.<C><U>I would like to purchase two tickets to the movies for tonight.<A>Ok, I see you have called us before, Bob Myer. What movie would you like to see?<U>I don't know. I'm looking for a comedy, something lighthearted and fun.<PN>find_movies<PAN>name.genre<PAV>comedy<PAN>description.other<PAV>something lighthearted and fun<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>It is about a teen who tries to convince his elderly neighbor that there is more to life<A>There are two comedies currently playing. The first one is called: Not My Problem and stars Matt Damon and Noah Schnapp. It is about a teen who tries to convince his elderly neighbor that there is more to life.<U>That sounds interesting, what is the other choice?<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A diamond dealer from Antwerp gets caught up in a con of a romance and the movie follows their pursuit of the relationship<A>The second comedy is titled: Family Jewels. It stars Melissa McCarthy and Ryan Reynolds. A diamond dealer from Antwerp gets caught up in a con of a romance and the movie follows their pursuit of the relationship.<U>The second one sounds perfect! I love both of those actors.<A>Okay, let me confirm that you would like to see Family Jewels?<U>Yes.<PN>find_theaters<PAN>name.movie<PAV>Family Jewels<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>Holiday AMC Theaters<PN>find_showtimes<PAN>name.movie<PAV>Family Jewels<PAN>name.theater<PAV>Holiday AMC Theaters<PAN>date.showing<PAV>tonight.<PAN>time.preference<PAV>tonight.<PR>find_showtimes<PRAN>time.showing<PRAV>2:00 pm<PRAV>5:00 pm<PRAV>8:10 pm<A>Okay, Family Jewels is currently playing in your area at Holiday AMC Theaters at 2:00 pm, 5:00 pm, and 8:10 pm. Do any of those times work for you?<U>Um, the 5:00 pm would be ideal, thank you.<A>Ok, will these two tickets both be regular rate Adult passes. Is that correct?	[A]Ok Bob Myer, I see we have a credit card on file for you already and I will confirm your details now. You are purchasing two Adult passes to Family Jewels at 5:00 pm this evening, July 22, 2020, at Holiday AMC Theater. Say Yes if these details are correct.	dlg-eaa93832-b02f-41f6-b44a-4115d0645ecb
"<U>No. What is it about?<C><U>Hi, could you please find a great comedy.<A>What type of comedy would you prefer?<U>Action would be good - think of James Bond. Or a sexy/romantic comedy.<PN>find_movies<PAN>name.genre<PAV>sexy/romantic comedy<PAN>description.other<PAV>Action would be good - think of James Bond<PAN>name.character<PAV>James Bond<PR>find_movies<PRAN>name.movie<PRAV>""No strings attached""<A>OK. Have you seen ""No strings attached""?"	"[PN]get_movie_attribute[PAN]name.movie[PAV]""No strings attached""[PAN]attribute[PAV]description.plot"	dlg-7e10a639-88ff-4acd-baed-ffa17758be8e
"<U>Oh I'm not sure. Whatever is closest to me.<C><U>Hello, I want to buy 3 ticket for ""harley quinn: birds of prey"".<A>Which theater would you like to go too?"	[A]What is your zipcode so I can give you a list of theater in your general area?	dlg-9f4b0335-d4df-4470-a819-0bf5be101a62
<U>What's The Turning about? I haven't heard of that.<C><U>I'd like to see a movie tonight - could you tell me what's playing?<A>Of course. What is your location?<U>I'm in Rochester, NY.<A>What kind of a movie are you looking for?<U>I'd like something scary or suspenseful.<PN>find_movies<PAN>location<PAV>Rochester, NY<PAN>name.genre<PAV>suspenseful<PR>find_movies<PRAN>name.movie<PRAV>1917<PRAV>The Turning<PRAV>Underwater<PRAV>Knives Out<PRAV>Parasite<PRAV>The Grudge<A>I found a few that you may like: 1917, The Turning, Underwater, Knives Out, Parasite, and The Grudge.<U>That's a lot of options. Maybe you can help me narrow it down.<A>What kind of a scary movie do you like best?<U>I'd like something with horror or supernatural elements, not something strictly realistic.<A>The Turning, Underwater, Parasite, and The Grudge fit that description.	[PN]get_movie_attribute[PAN]name.movie[PAV]The Turning[PAN]attribute[PAV]description.plot	dlg-9da9c133-89ed-4f05-aba5-9591d2199169
<U>No thanks.<C><U>I’d like movie tickets for the movie starring Daniel Craig as James Bond..<PN>resolve_movie<PAN>name.movie<PAV>the movie starring Daniel Craig as James Bond.<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<A>Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?<U>That’s right.<A>OK. Would you mind giving me the city and state where you’d like to see your movie?<U>Of course, it's SB in the state of California.<PN>resolve_location<PAN>location<PAV>SB<PR>resolve_location<PRAN>location<PRAV>Santa Barbara, California<A>OK. Santa Barbara, California. One moment.<U>Sure.<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PAN>name.movie<PAV>No Time To Die<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. No Time To Die is currently playing at AMC Mountain 16 and Cinemark Plaza 24 in Santa Barbara, California. Do you have a preference?<U>I guess I prefer the AMC theater over the Cinemark theater.<PN>resolve_theater<PAN>name.theater<PAV>the AMC theater<PAN>location<PAV>Santa Barbara, California<PR>resolve_theater<PRAN>name.theater<PRAV>AMC Mountain 16<A>OK. Let me check showtimes at AMC Mountain 16.<U>Cool.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>Remaining showtimes for No Time To Die are 4:30pm, 6:40pm and 9:10pm.<U>Go ahead and pick the 9:10 pm showtime for No Time To Die.<A>Got it. And how many tickets?<U>three<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>That’s right.<A>Is it OK to go ahead and purchase these tickets?<U>Yes go ahead.<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>9:10pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-f71c180a-304c-4e57-8ff2-acb2a84df289
<U>I think action<C><U>I want to buy a ticket at the AMC Mountain 16<A>No problem. Is there a particular type of movie you’re looking for?	[A]Sure. I can help with that. Let me check listings at AMC Mercado 24.	dlg-4d657b02-c9be-4947-861f-b23de0631ada
<U>yeah i like to see in SF<C><S><A>Hello. How can I help you?<U>hello, can you tell me the availability for The action movie<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Time To Die<A>Happy to help! Let me just confirm that the movie name is Time To Die. Is that right?<U>yeah that's right. i confirm<A>OK. Would you mind giving me the city and state where you’d like to see your movie?	[PN]resolve_location[PAN]location[PAV]SF	dlg-4b5486be-c6fb-484b-be71-dd89b277fab0
<U>No, that will be it. Thank you very much.<C><U>Hello from Spring Hills, Kansas! We are looking to see a movie tonight. There are two of us. We need something later in the evening. What do you have available?<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas!<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PRAV>AMC Holiday Theater<A>I show the Cinemark Downtown and the AMC Holiday Theater in Spring Hills, which do you prefer?<U>Well, doesn't really matter. We can get to either. We are just trying to see what's out there. Maybe if you have something with a pretty high Rotten Tomatoes score.<A>Sure, I'll check that for you.<U>Thank you.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>91%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>81%<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas!<PAN>name.movie<PAV>Beyond the Storm<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<PN>find_theaters<PAN>location<PAV>Spring Hills, Kansas!<PAN>name.movie<PAV>Backcountry<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<A>As far as Rotten Tomatoes score the highest ratings right now are for Backcountry at 91% and Beyond the Storm at 81%. They are both playing at the Cinemark Downtown.<U>Okay, give me some info on those, including times.<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>nature documentary<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about Yosemite National Park<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>The film tells the story or a North Sea fishing crew facing nature and the specter of a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<A>Sure. Backcountry is a nature documentary about Yosemite National Park. It's a award winning film and it is rated G. Beyond the Storm is a film directed by James Cameron. The film tells the story or a North Sea fishing crew facing nature and the specter of a traitor on board. It's rated PG-13.<U>What do you have in the evening for Beyond the Storm? Later in the evening.<PN>find_showtimes<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>tonight<PAN>time.preference<PAV>later in the evening<PR>find_showtimes<PRAN>time.showing<PRAV>8:30 pm<A>The latest showing of Beyond the Storm is 8:30 pm.<U>Okay, that will be fine. We will take that for two people. How much will that cost?<A>Total cost for two people for Beyond the Storm tonight is $16 dollars. Did you want to set that up right now?<U>Yeah, go ahead. So, that will be two people for $16 dollars for Beyond the Storm at the Cinemark tonight at 8:30 pm.<A>That is correct. I can confirm that for you right now.<U>Yeah, go ahead.<A>Sure, one moment please.<U>Thanks.<PN>book_tickets<PAN>name.movie<PAV>Beyond the Storm<PAN>name.theater<PAV>Cinemark Downtown<PAN>num.tickets<PAV>two<PAN>time.showing<PAV>8:30 pm<PAN>date.showing<PAV>tonight<PAN>seating<PAV>any<PR>book_tickets<PRAN>status<PRAV>success<A>Okay, so I will have for you two tickets for a total of $16 dollars for the 8:30 pm showing of Beyond the Storm tonight at the Cinemark Downtown. I will just confirm that right now. Just give me one moment and...your tickets are confirmed and have been sent out to your email address. Is there anything else I can help you with?	[A]Thank you and please enjoy your evening.	dlg-718d276c-c382-44f0-ac5e-927137b092ac
<PR>find_showtimes<PRAN>time.showing<PRAV>4:05 PM<PRAV>6 PM<C><U>I'd like to book some tickets for this Saturday.<A>Sure. What movie do you have in mind?<U>Sonic the Hedgehog is out; I think maybe we'll see that.<A>How many tickets?<U>Four.<A>Which theater would you like?<U>Philadelphia Mills AMC.<A>There's eight showings for this Saturday; do you have a particular time in mind?<U>The evening, around 5 PM.<PN>find_showtimes<PAN>name.movie<PAV>Sonic the Hedgehog<PAN>name.theater<PAV>Philadelphia Mills AMC<PAN>date.showing<PAV>this Saturday;<PAN>time.preference<PAV>around 5 PM	[A]While there's no 5 PM showing at Philadelphia Mills AMC, there is a 4:05 PM and a 6 PM showing.	dlg-58322515-d6d3-4ec0-99df-c5ca466a140c
<U>Alright. Where is Family Jewels playing and do you have any shows that start after 8pm?<C><U>Hello, my date wants to see an R-rated movie tonight. What's playing?<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Shuttered<PRAV>Family Jewels<A>There are two R-rated movies. Shuttered and Family Jewels.<U>Ok, what kind of movies are they?<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Shuttered is a horror movie and Family Jewels is a comedy.<U>Which one is more highly rated by reviewers? I don't want to see a dud.<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>has a Rotten Tomatoes score of 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>has a Rotten Tomatoes score of 69%<A>Shuttered has a Rotten Tomatoes score of 61% and Family Jewels has a Rotten Tomatoes score of 69%	[PN]find_theaters[PAN]name.movie[PAV]Family Jewels[PAN]location[PAV]nearby	dlg-e79c692b-e74f-4626-b845-74807230723e
<U>Yes thats it.<C><U>Hi i want to see Onward on saturday<PN>find_theaters<PAN>name.movie<PAV>Onward<PAN>location<PAV>your area<PR>find_theaters<PRAN>name.theater<PRAV>rockaway<PRAV>Hackettstown<A>Great. In your area i have Rockaway and Hackettstown. Do you have a preference.<U>Yes hackettstown.<PN>find_showtimes<PAN>name.movie<PAV>Onward<PAN>name.theater<PAV>Hackettstown<PAN>date.showing<PAV>friday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>530<PRAV>630<PRAV>730<A>Ok i have three showings. 530, 630 and 730 for friday.<U>630 would be great.<A>How many people will be attending?<U>one adult and one child.<A>Do you have any preference on seating?<U>Wait actually we are going to be closer to Rockaway then.<A>The closest time i have to your original choice is 700. Is that ok<U>Yes that should work out fine.<A>Do you have a preference in seating.<U>Just near the center.<A>I have two seats next to each other in Row G is that ok.<U>Yes thats fine.<A>Would you like any food for your movie?<U>No ill get it there.<A>To confirm: I have One adult and one child for onward at 7pm at rockaway theater on friday.	[PN]book_tickets[PAN]name.movie[PAV]Onward[PAN]name.theater[PAV]rockaway[PAN]num.tickets[PAV]two[PAN]time.showing[PAV]7pm[PAN]date.showing[PAV]friday[PAN]seating[PAV]next to each other in Row G	dlg-d0c0e9c5-a7da-4c5d-a9f1-2faa4fe682cd
