<U>Near Spring Hills Kansas.<C><U>I would like to buy movie tickets<A>sure sir, when you want movie tickets?<U>For tomorrow<A>Sure sir Which location you want sir	[A]Sure sir. Tickets available in your preferred location how many tickets you want sir?	dlg-13e35051-7d7a-4c3c-bc1f-b9f4cdf02c96
<U>Oh wait, it's called Unhinged.<C><U>Hey, I'm trying to see a movie in Jacksonville, Florida. I was thinking about That sequel to that old Keanu Reeves movie.<PN>resolve_movie<PAN>name.movie<PAV>That sequel to that old Keanu Reeves movie.<PR>resolve_movie<PRAN>name.movie<PRAV>Bill and Ted Face the Music<A>Happy to help! Let me just confirm that the movie you're talking about is Bill and Ted Face the Music. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Bill and Ted Face the Music<PAN>location<PAV>Jacksonville, Florida<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Bill and Ted Face the Music is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Jacksonville, Florida.<U>Can you find out the name of that new Russel Crowe movie that just came out?<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>That new one with Russel Crowe<PR>resolve_movie<PRAN>name.movie<PRAV>Unhinged<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Unhinged. Are either of those the one you want?	[A]Great let me check theaters.	dlg-dd989b59-767d-4da3-b46d-6bc2faf4ecf7
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I'd love to see a movie tonight, probably in the AMC theater Mountain 16<A>No problem. Is there a particular type of movie you’re looking for?<U>i would prefer an action movie please<A>Sure. I can help with that. Let me check listings at AMC Mercado 24.<U>no sir, i said i wanted AMC Mountain16<A>Oh, sorry about that. So you’re interested in action films at AMC Mountain 16, right?<U>yes sir<PN>find_movies<PAN>name.genre<PAV>action<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm<A>OK. I see one action movie playing at AMC Mountain 16: No Time To Die. Remaining showtimes are 4:30pm, 6:40pm and 9:10pm. Does any of those work?<U>yes and i want 9:10pm please<A>Great. And how many tickets?<U>I, my wife and my daughter<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yes please<A>Is it OK to go ahead and purchase these tickets?<U>yes please<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight	[A]OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	dlg-5a08ab55-1bf1-4bcb-b687-dd53d7437bf4
"<U>OK,Confirm<C><U>I Am interest in going out to the movies tonight<A>OK. And where will you be seeing the movie?<U>i dont have an idea<A>OK. Can you give me the city and state?<U>i am in Creek's End,Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>i think that a James bond movie<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Confirm that ""No time to Die"" that one i was thinking about<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>make sure the second one<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, No Time To Die it is.<U>What times are availabe for that movie<A>It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?<U>Chose the earliest one<A>OK, so you'd like 5:00pm. And how many tickets?<U>i need tickets for my self and my parents<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mercado 24 tonight at 5:00pm. Is that all correct?"	[A]Is it OK to go ahead and purchase these tickets?	dlg-f7b7c874-5611-4b3e-92e3-4b6c36b1dd45
<U>Shoot ok. Are there any action movies playing in Davis, California?<C><U>I what to watch a movie in Davis, California.<A>No problem. Do you have a movie in mind?<U>No Time to Die is something I would like to see.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Are you sure there are none showing it in Davis, California<A>That’s right. No Time To Die is not showing in Davis, California.	[PN]find_movies[PAN]name.genre[PAV]action[PAN]location[PAV]Davis, California	dlg-112e253d-b516-4fd8-b7bc-dfcd59a4fb06
<U>No, that's it.<C><U>Show me some movies.<A>OK. Do you have anything in mind?<U>I don't know you tell me.<A>Sure. And what city are you looking in?<U>Anywhere in Brando, Texas.<A>Brando, Texas. Got it. And is there a particular type of movie you’d like to see?<U>What are the new movies this week?<PN>find_movies<PAN>location<PAV>Brando, Texas<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Stella’s House<A>A few titles playing in your area are No Time To Die, Mulan, and Stella’s House.<U>Oh I heard about Stella's House and it has good reviews! Who is the director again?<PN>get_movie_attribute<PAN>attribute<PAV>name.person<PAN>name.movie<PAV>Stella’s House<PR>get_movie_attribute<PRAN>name.person<PRAV>Clyde Stewart<A>The director of Stella’s House is Clyde Stewart.<U>Oh he sounds very creative, give me the time for Stella's House.<PN>find_theaters<PAN>name.movie<PAV>Stella’s House<PAN>location<PAV>Brando, Texas<PR>find_theaters<PRAN>name.theater<PRAV>Milford Theater<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. Stella’s House is playing at the Milford Theater. Showtimes are 4:40pm, 7:10pm, and 9:30pm. Which one would you prefer?<U>I'm too busy tonight, how about tomorrow?<A>No problem. Let me check the showtimes for tomorrow.<PN>find_showtimes<PAN>name.movie<PAV>Stella’s House<PAN>date.showing<PAV>tomorrow<PAN>name.theater<PAV>Milford Theater<PR>find_showtimes<PRAN>time.showing<PRAV>4:40pm<PRAV>7:10pm<PRAV>9:30pm<A>OK. The showtimes for tomorrow are the same. Which one should I book?<U>Can you repeat the latest one again?<A>Sure. The last showing is 9:30pm.<U>That sounds perfect, pick that time.<A>All right. Let me confirm. You’d like 4 tickets for the 9:30pm showing of Stella’s House at Milford Theater tomorrow. Is that all correct?<U>Perfect.<A>Is it OK to go ahead and purchase these tickets?<U>Yes, thank you.<PN>book_tickets<PAN>name.movie<PAV>Stella’s House<PAN>name.theater<PAV>Milford Theater<PAN>time.showing<PAV>9:30pm<PAN>num.tickets<PAV>4<PAN>date.showing<PAV>tomorrow<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-efc4d20c-67b8-4f42-9d5f-54f767044286
<PR>find_showtimes<PRAN>time.showing<PRAV>4:10pm<PRAV>7:30pm<PRAV>10:15pm<C><U>Hey there. I want a movie ticket!<A>Sure thing. How many tickets would you like?<U>Just one for myself.<A>Ok and what movie theater?<U>Cinemark Downtown in Spring Hills, KS.<A>Got it. And what movie would you like a ticket for?<U>What movies are playing there?<PN>find_movies<PAN>name.theater<PAV>Cinemark Downtown<PAN>location<PAV>Spring Hills, KS<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Beyond the Storm and Backcountry.<U>Who directed Beyond the Storm?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>James Cameron.<U>Ooo. And what type of film is Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>documentary<A>It's a documentary.<U>Ok I'll take one ticket for Backcountry. What time does it play?<PN>find_showtimes<PAN>name.movie<PAV>Backcountry<PAN>name.theater<PAV>Cinemark Downtown<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any	[A]4:10pm - 7:30pm - 10:15pm	dlg-cf4ad601-5212-4c68-a5d3-61ff527cd83e
<U>What's the movie call with the cartoon creatures that sing?<C><U>Hey can I get some information on the female bad guy movie playing in Seattle?<PN>resolve_movie<PAN>name.movie<PAV>Female bad guy movie<PR>resolve_movie<PRAN>name.movie<PRAV>Birds of prey<A>Happy to help! Let me just confirm that the movie you're talking about is Birds of prey. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Birds of prey<PAN>location<PAV>Seattle<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Birds of prey is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Seattle.<U>I don't remember the title what's that one movie it's a history musical.<A>Let me check.<PN>resolve_movie<PAN>name.movie<PAV>History musical<PR>resolve_movie<PRAN>name.movie<PRAV>Hamilton<A>I found some titles that might be what you're thinking of. The first is Long Way To Darkness. The second is Hamilton. Are either of those the one you want?<U>Oh yeah Hamilton.<A>Great let me check theaters.<U>OK.<PN>find_theaters<PAN>name.movie<PAV>Hamilton<PAN>location<PAV>Seattle<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<A>I looks like Hamilton is only playing at AMC Mountain 16.	[A]catroon creatures that sing. Let me see what I can find.[PN]resolve_movie[PAN]name.movie[PAV]catroon creatures that sing	dlg-6eb34353-16a0-49a0-949c-f9774046e102
<U>please book 1pm - 3:55pm.<C><U>hi,booking agent<A>hi sir,how can i help you?<U>shall i know the movie list<PN>find_movies<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem,Family<PRAV>Problem,Family Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond<PRAV>Jewels,Shuttered,Beyond the Storm,Back<PRAV>Storm,Back Country.<A>Not My Problem,Family Jewels,Shuttered,Beyond the Storm,Back Country.<U>is there any comedy film?<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<A>Not My Problem is available<U>in which theater?<PN>find_theaters<PAN>name.movie<PAV>Not My Problem<PAN>location<PAV>nearby<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater.<A>At AMC Holiday Theater.<U>ok,please show the timing of the movie<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater.<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>at 1pm - 3:55pm - 7pm - 10:05pm	[A]how many tickets you want?	dlg-286370a1-cbaf-44e0-951b-a20144335ade
<U>What is the synopsis for Mulan?<C><U>I'm kind of bored, are there any movies playing tonight?<A>Sure. What movie would you like to see?<U>What's playing right now at the Boulevard 14 Cinema in Petaluma, CA?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.	[A]Sure. What specifically would you like to know?	dlg-da500162-14ee-418b-b41b-b6bbcf0eec2d
<PR>find_theaters<PRAN>name.theater<PRAV>Cinemark Downtown<C><U>Hello. I would like to see a movie tonight please.<A>Great, do you already have something in mind?<U>Not now, can you tell me what is playing in the action, and comedy sections?<A>Where are you located?<U>Spring Hill Kansas<PN>find_movies<PAN>location<PAV>Spring Hill Kansas<PAN>name.genre<PAV>action, and comedy<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Is there something else playing like an action movie?.<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>That sounds great, I want to see that please.<A>Great, how many tickets will you need?<U>I will need seven tickets please.<A>Okay, what time would you like to see the movie?<U>I would like for you to tell me what times the movie is playing and where please.<PN>find_theaters<PAN>name.movie<PAV>Beyond The Storm<PAN>location<PAV>Spring Hill Kansas	[PN]find_showtimes[PAN]name.movie[PAV]Beyond The Storm[PAN]name.theater[PAV]Cinemark Downtown[PAN]date.showing[PAV]today[PAN]time.preference[PAV]tonight	dlg-33fca8d5-45bb-48f2-8a8d-1451caabb8ac
<U>I'd like to purchase a ticket for a movie please. Can you help?	[A]Yes. What is your location?	dlg-d419f72c-3c50-4246-87f7-ceb5a188bf3e
<U>Hello, I want to go to the movies tonight.	[A]OK.Do you have anything in mind?	dlg-a97cfb43-535a-4eaf-b2f4-3e4584b4e8b8
<U>No, no, the 9:00 show, not the 6:00.<C><U>Hello, I am looking to see a movie tonight.<A>Absolutely, I can help you find a theater, and a showtime, and even a movie to watch if you are undecided.<U>No way, that is perfect. I just know I want to see 1917.<PN>find_theaters<PAN>name.movie<PAV>1917<PAN>location<PAV>near you<PR>find_theaters<PRAN>name.theater<PRAV>Alamo Drafthouse Cinema<PRAV>the Cinemark Movies 16<PRAV>Cinemark Tinseltown Lubbock<PRAV>Premiere Cinemas<A>Okay, let me look. There are a few theaters near you. There is the Alamo Drafthouse Cinema, the Cinemark Movies 16, Cinemark Tinseltown Lubbock, and Premiere Cinemas. It looks like the Alamo Drafthouse Cinema is closest to you.<U>The Alamo Drafthouse is fine by me, do they have 1917?<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Alamo Drafthouse Cinema<PAN>date.showing<PAV>today<PAN>time.preference<PAV>tonight<PR>find_showtimes<PRAN>time.showing<PRAV>6:30pm<PRAV>9:40pm<A>Yes they do, tonight they have shows at 6:30pm and 9:40pm.<U>Huh, I think the 9:00 show works best for me and my date.<A>Okay so just the two of you for the 6:30 show?	[A]Oh, my apologies. Okay so two tickets for the 9:40pm showing of 1917?	dlg-5c4a8c93-876b-4a5e-831f-86a7e5e9ae72
<U>Okay, I would like to go to the 11:00 AM showing tomorrow. What type of theater is it showing in?<C><U>I would like to see a movie tomorrow. What movie theaters are located in Fresno, CA?<PN>find_theaters<PAN>location<PAV>Fresno, CA<PR>find_theaters<PRAN>name.theater<PRAV>The Edwards Cinema<PRAV>The Maya Theater<PRAV>the Studio Grill<A>The following theaters are located in Fresno, CA: The Edwards Cinema, The Maya Theater, and the Studio Grill.<U>Okay, which theater is closest to my current location?<A>The Maya Theater is the closest to your location at 2.5 miles.<U>Great, what movies are playing the Maya Theater for tomorrow?<PN>find_movies<PAN>location<PAV>Fresno, CA<PAN>name.theater<PAV>The Maya Theater<PR>find_movies<PRAN>name.movie<PRAV>The Grudge<PRAV>Jumanji II<PRAV>Little Women<PRAV>Star Wars<PRAV>1917<PRAV>Like A Boss<PRAV>Bad Boys For Life<A>The movies playing at the Maya Theater are: The Grudge, Jumanji II, Little Women, Star Wars, 1917, Like A Boss, and Bad Boys For Life.<U>Tell me what the movie 1917 is about.<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>During World War I, two British soldiers -- Lance Cpl. Schofield and Lance Cpl. Blake -- receive seemingly impossible orders. In a race against time, they must cross over into enemy territory to deliver a message that could potentially save 1,600 of their fellow comrades -- including Blake's own brother<A>Here is a summary for the movie, 1917: During World War I, two British soldiers -- Lance Cpl. Schofield and Lance Cpl. Blake -- receive seemingly impossible orders. In a race against time, they must cross over into enemy territory to deliver a message that could potentially save 1,600 of their fellow comrades -- including Blake's own brother.<U>What is the rating for the movie, 1917?<PN>get_movie_attribute<PAN>name.movie<PAV>1917<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>R<A>The movie is rated R.<U>And tell me what the movie, Little Women, is about.<PN>get_movie_attribute<PAN>name.movie<PAV>Little Women<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>In the years after the Civil War, Jo March lives in New York and makes her living as a writer, while her sister Amy studies painting in Paris. Amy has a chance encounter with Theodore, a childhood crush who proposed to Jo but was ultimately rejected. Their oldest sibling, Meg, is married to a schoolteacher, while shy sister Beth develops a devastating illness that brings the family back together<A>Here is a summary for the movie, Little Women: In the years after the Civil War, Jo March lives in New York and makes her living as a writer, while her sister Amy studies painting in Paris. Amy has a chance encounter with Theodore, a childhood crush who proposed to Jo but was ultimately rejected. Their oldest sibling, Meg, is married to a schoolteacher, while shy sister Beth develops a devastating illness that brings the family back together.<U>What is the rating for the movie, Little Women.<PN>get_movie_attribute<PAN>name.movie<PAV>Little Women:<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG<A>The movie is rated PG.<U>Great, what are the showtimes for the movie, Little Women, at the Maya Theater in Fresno, CA for tomorrow?<PN>find_showtimes<PAN>name.movie<PAV>Little Women<PAN>name.theater<PAV>The Maya Theater<PAN>date.showing<PAV>tomorrow<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>10:30 AM<PRAV>11:00 AM<PRAV>02:30 PM<PRAV>05:00 PM<A>The movie, Little Women, is playing at the Maya Theater at 10:30 AM, 11:00 AM, 02:30 PM and 05:00 PM.	[A]The 11:00 AM showing is in an IMAX theater.	dlg-c68e0254-151e-48c2-86e8-cdca66d18a81
"<PR>book_tickets<PRAN>status<PRAV>success<C><U>hello, I was looking tpo buy some movie tickets please<A>sure, what is your location? you city and state please?<U>spring Hills, Kansas<PN>resolve_location<PAN>location<PAV>spring Hills, Kansas<PR>resolve_location<PRAN>location<PRAV>spring Hills, Kansas<A>alrighty, so tell me, what type of movies are you looking to buy?<U>well I like comedy, I also like to watch horror movies, and a little bit of romantic comedy.<PN>find_movies<PAN>name.genre<PAV>comedy, I also like to watch horror movies, and a little bit of romantic comedy<PAN>location<PAV>spring Hills, Kansas<PR>find_movies<PRAN>name.movie<PRAV>""shuttered""<PRAV>""not my problem""<A>great because I actually have 2 very good movies playing at the moment. I have ""shuttered"" and ""not my problem""<U>can you tell me a little more about them...<PN>get_movie_attribute<PAN>name.movie<PAV>""shuttered""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>horror<PN>get_movie_attribute<PAN>name.movie<PAV>""shuttered""<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a women who moves upstate from her city to work on her cousins haunted marijuana farm<A>sure, well ""shuttered"" is a horror movie about a women who moves upstate from her city to work on her cousins haunted marijuana farm.<U>sounds interestesting, what about ""not my problem"" ? I heard that one is expected to be super good!<PN>get_movie_attribute<PAN>name.movie<PAV>""not my problem""<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>comedy<PN>get_movie_attribute<PAN>name.movie<PAV>""not my problem""<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>description.plot<PRAV>about a troubled teen who tries to convince his elderly neighbor that things aren't as they seem<A>indeed, ""not my problem"" is a comedy film, about a troubled teen who tries to convince his elderly neighbor that things aren't as they seem.<U>it's kind of difficult to choose when they are both good! I guess depending on the viewing times i'll make a choice.<PN>find_theaters<PAN>name.movie<PAV>""not my problem""<PAN>location<PAV>spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>amc holiday theatre<PN>find_theaters<PAN>name.movie<PAV>""shuttered""<PAN>location<PAV>spring Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>amc holiday theatre<PN>find_showtimes<PAN>name.movie<PAV>""not my problem""<PAN>name.theater<PAV>amc holiday theatre<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm""shuttered""<PN>find_showtimes<PAN>name.movie<PAV>""shuttered""<PAN>name.theater<PAV>amc holiday theatre<PAN>date.showing<PAV>today<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>3pm<PRAV>5:45pm<PRAV>9pm<A>""not my problem"" will be playing over at amc holiday theatre at 1pm, 3:55pm, 7pm, and 10:05pm""shuttered"" will aslo be playing at amc , at 3pm, 5:45pm and 9pm.<U>alrighty sounds good, I will go with ""not my problem"" and 7pm sounds good.<A>okay so you want 1 ticket for ""not my problem"" playing at 7pm at AMC holiday theatre. is that correct?<U>correct<A>okay so lets go ahead and process your payment.<U>here is my debit card<A>thank you so much just 1 minute while the transaction goes throught<U>no problem<PN>book_tickets<PAN>name.movie<PAV>""not my problem""<PAN>name.theater<PAV>amc holiday theatre<PAN>num.tickets<PAV>1<PAN>time.showing<PAV>7pm<PAN>date.showing<PAV>today<PAN>seating<PAV>any"	[A]you tickets are confirmed and they will be sent to your email address	dlg-6360edd2-d373-4a22-a1d1-9d77cbc06759
<U>Ok<C><U>I need to see The Call of the Wild<A>And where would you like to see it?<U>At the Movie Tavern<A>And how many tickets?<U>Wait, I changed my mind. I'd rather go to Amc Allentown<A>So you want tickets for The Call of the Wild at AMC Allentown?<U>Yes, correct<A>And how many tickets?<U>Just two please.<A>What day and time?<U>February 28th at 1:00 PM<A>Let me confirm, 2 tickets for The Call of the Wild at AMC Allentown for the 28th at 1:00 PM<U>Yes, 2 tickets for The Call of the Wild at AMC Allentown for the 28th at 1:00 PM<A>Okay, hold on while I place your order	[A]The order has been placed	dlg-a7500335-f0d5-48e5-9f18-30e3217d502c
<U>thank you<C><U>Hi I have planned to go out with my friend for a movie tonight. I'd want to buy ticket for a movie screening at AMC Mountain 16.<A>OK. I understand that you’d like to get tickets for tonight. Can you tell me the city and state where the theater is located?<U>Santa Barbara, California<PN>find_theaters<PAN>location<PAV>Santa Barbara, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>OK. And are you interested in AMC Mountain 16 or AMC Mercado 24?<U>Oh my , it is AMC Mountain 16.<A>Sorry for the trouble but I wanted to make sure I have it right.<U>OK.<A>Is there a particular movie you’re looking for?<U>Can we just speed up and get to the point.<A>OK, so far I understand that you are interested in tickets for tonight at AMC Mountain 16. We just need to decide on a movie, the number of tickets and a showtime.<U>Okay, what is playing at AMC Mountain 16.<PN>find_movies<PAN>name.theater<PAV>AMC Mountain 16<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<A>I found two movies at AMC Mountain 16: No Time To Die and Mulan.<U>Well no time to die is perfect.<PN>find_showtimes<PAN>name.theater<PAV>AMC Mountain 16<PAN>date.showing<PAV>tonight<PAN>name.movie<PAV>No Time To Die<PR>find_showtimes<PRAN>time.showing<PRAV>4:30pm<PRAV>6:40pm<PRAV>9:10pm 9:10 pm will do.<A>Got it. And how many tickets?<U>just the both of us.<A>All right. Let me confirm that you’d like three tickets for No Time To Die at AMC Mountain 16 tonight at 9:10pm. Is that all correct?<U>yeah you can confirm.<A>Is it OK to go ahead and purchase these tickets?<U>yes<PN>book_tickets<PAN>name.movie<PAV>No Time To Die<PAN>name.theater<PAV>AMC Mountain 16<PAN>time.showing<PAV>4:30pm<PAN>num.tickets<PAV>three<PAN>date.showing<PAV>tonight<PR>book_tickets<PRAN>status<PRAV>success<A>OK. Your tickets are purchased and details for how to proceed have been sent to your email address. Can I help with anything else?	[A]OK. Enjoy your movie!	dlg-d3bc57f9-ea2c-4084-9b8a-36450dd7fa99
<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<C><U>Can you help me today?<A>Sure I can what can I help you with?<U>I need some info on two movies for today in Spring Hills Kansas.<A>Okay today in Spring Hills Kansas, which movies do you need info on?<U>Not My Problem is one and the other is Family Jewels.<A>Okay getting that now!<U>Thank you !<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person	[A]Okay first we have Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.	dlg-3d8db606-dcc3-4050-9dea-cfed21a61b13
