<U>Hi, I’m interested in going to the movies tonight.	[A]OK. Do you have anything in mind?	dlg-ae4e32f3-994d-482b-ba70-dc8ede18f2cb
<U>Hm. I don't think that will work for us.<C><U>I would like to book movie tickets.<A>Of course. Which movie?<U>1917<A>What date and time were you thinking?<U>This Friday, at 7 pm.<A>What type of screening would you prefer, standard or IMAX?<U>I think we would prefer IMAX.<A>And where would you like to see it?<U>Savoy 16 theater.<PN>find_showtimes<PAN>name.movie<PAV>1917<PAN>name.theater<PAV>Savoy 16<PAN>date.showing<PAV>This Friday<PAN>time.preference<PAV>7 pm<PAN>type.screening<PAV>IMAX<PR>find_showtimes<PRAN>time.showing<PRAV>9<A>It appears that there is not a screening on the IMAX at 7, it doesn't start until 9.	[PN]find_showtimes[PAN]name.movie[PAV]1917[PAN]name.theater[PAV]Savoy 16[PAN]date.showing[PAV]This Friday[PAN]type.screening[PAV]standard[PAN]time.preference[PAV]7	dlg-eaaac48b-1290-485b-ba88-727863317a47
<U>I am needing to purchase some movie tickets.	[A]Okay, I will need a location.	dlg-744069b3-21cd-4598-a278-75a6d659f59c
<PR>book_tickets<PRAN>status<PRAV>success<C><U>hey there I want to see a movie<A>which day do you want to see it?<U>Monday<A>which movie are you wanting to see?<U>something that isn't violent ,mostly pg-13<PN>find_movies<PAN>description.other<PAV>something that isn't violent ,mostly pg-13<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>Beyond The Storm<PRAV>Not My Problem<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>pg-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond The Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron.<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>pg-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Not My Problem<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp<A>Beyond The Storm - Action - rated PG-13 - Rotten Tomatoes 81% - Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron. Not My Problem - Comedy - rated PG-13 - Rotten Tomatoes 72% - A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem. - Stars Matt Damon and Noah Schnapp.<U>Not My Problem please<A>what time do you want to see it?<U>show me what times are open and the theater<PN>find_showtimes<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>date.showing<PAV>Monday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>1pm<PRAV>3:55pm<PRAV>7pm<PRAV>10:05pm<A>AMC Holiday Theater - 1pm - 3:55pm - 7pm - 10:05pm<U>10:05 pm please<A>how many tickets do you need?<U>just one<A>Not My Problem: AMC Holiday Theater at 10:05 pm on Monday for one,is that right?<U>yes<A>is there anything else you need help with?<U>no that is all<PN>book_tickets<PAN>name.movie<PAV>Not My Problem<PAN>name.theater<PAV>AMC Holiday Theater<PAN>num.tickets<PAV>just one<PAN>time.showing<PAV>10:05pm<PAN>date.showing<PAV>Monday<PAN>seating<PAV>any	[A]I have booked your ticket for the movie	dlg-d52f69a9-2194-472c-9f22-4c9729767e18
<PR>get_movie_attribute<PRAN>date.release<PRAV>October 12, 1979<C><U>Hi there, I'd like to buy tickets for a movie at a theater in Davis, CA.<A>No problem. Do you have a movie in mind?<U>I want to say that movie, No Time to Die.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Davis, California<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mercado 24<A>It looks like the nearest theater playing No Time To Die is at the AMC Mercado 24 in Sacramento, California.<U>Are there not any available shows in Davis?<A>That’s right. No Time To Die is not showing in Davis, California.<U>Dang, that's unfortunate. Well are there any action films playing in Davis?<PN>find_movies<PAN>name.genre<PAV>action<PAN>location<PAV>Davis, California<PR>find_movies<PRAN>name.movie<PRAV>Mad Max<A>I see one action movie playing in Davis, California at AMC Mercado 24 called Mad Max.<U>Oooh, is that the remake from the one from the '70s?<PN>get_movie_attribute<PAN>attribute<PAV>date.release<PAN>name.movie<PAV>var_movie_3	[A]The release date for this film is October 12, 1979.	dlg-d1e282d1-2a06-43be-bc64-5fbe7ba40d93
<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schanpp<C><U>Hi, I'm looking to see a movie tonight with a friend.<A>Okay. Where are you currently located?<U>We are in Spring Hills, Kansas.<A>Do you have a preference for a specific genre?<U>We would like something we can laugh at, thanks.<PN>find_movies<PAN>location<PAV>Spring Hills, Kansas<PAN>description.other<PAV>something we can laugh<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person	[PN]get_movie_attribute[PAN]name.movie[PAV]Not My Problem[PAN]attribute[PAV]description.plot	dlg-f8edc10b-645f-4489-969b-d1df96c71ba4
<PR>book_tickets<PRAN>status<PRAV>success<C><U>I will be having my Friend and Cousin from out of town come and visit me and we want to see a film. I am trying to find a special movie to watch with them.<A>Which movie would you like to see?<U>I would like to see the movie Bird of Prey<A>What is the name of the Theater you would like to see the movie at?<U>I would like to see the movie at the Brennan Theater in Modesto California<A>What show times are you free to see the movie at?<U>I would like to see the movie at 2:00PM<A>How many tickets do you need?<U>I will need 3 tickets.<A>What day will you see the movie on?<U>I would like to see the movie on Thursday.<A>What Screening preference do you have?<U>I would like to see the movie in a IMAX theater.<A>Please take a moment and let me know if you have any more requests.<U>Actually, I would like to see the movie in a regular theater, not an IMAX.<A>Ok let me process all of the information and I will send you a confirmation shortly.<U>That sounds fine.<A>I can now confirm the information below will be used to complete the booking:Movie name: Bird of PreyTheater name: Brennan, Modesto, CaliforniaShowtime: 2:00 PMNumber of tickets: 3Day: ThursdayScreening preference: Regular Theater<U>Yes all of that information is correct.<PN>book_tickets<PAN>name.movie<PAV>Bird of Prey<PAN>name.theater<PAV>Brennan Theater<PAN>time.showing<PAV>2:00 PM<PAN>date.showing<PAV>Thursday<PAN>num.tickets<PAV>3<PAN>seating<PAV>any	[A]Your tickets are confirmed and they’ve been sent to your email address.	dlg-b6b9101e-8bc5-45e5-9386-de339fd45e9d
<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<C><U>Well, I want to watch a movie today at the theater. Can you help me out?<A>Of course! Do you have anything in mind?<U>Well, I'm in Springs Hills, Kansas.<PN>find_theaters<PAN>location<PAV>Springs Hills, Kansas<PR>find_theaters<PRAN>name.theater<PRAV>AMC Holiday Theater<PRAV>Cinemark Downtown<A>There are two theaters in Springs Hills. The AMC Holiday Theater and the Cinemark Downtown.<U>Oh yeah! Well, how about the AMC Holiday Theater. What's playing there currently?<PN>find_movies<PAN>location<PAV>Springs Hills, Kansas<PAN>name.theater<PAV>AMC Holiday Theater<PR>find_movies<PRAN>name.movie<PRAV>SHUTTERED<PRAV>FAMILY JEWELS<PRAV>NOT MY PROBLEM<A>Currently playing there is SHUTTERED, FAMILY JEWELS, and NOT MY PROBLEM.<U>I went to see FAMILY JEWELS at the movies with my sister this past week. Hated it. Tell me about NOT MY PROBLEM.<PN>get_movie_attribute<PAN>name.movie<PAV>NOT MY PROBLEM<PAN>attribute<PAV>name.genre	[PN]get_movie_attribute[PAN]name.movie[PAV]NOT MY PROBLEM[PAN]attribute[PAV]rating.movie	dlg-40e1a28f-d56d-438e-9ea1-34b2f4a0ccf2
<PR>get_movie_attribute<PRAN>description.plot<PRAV>Sarah Decker moves upstate from her New York City lifestyle to work on her distant cousin’s haunted marijuana farm.Movie4:<C><U>Can i get a booking ticket?<A>Sure<U>What are the movies available?<A>movies are classified genre - rating - critic review score - synopsis and sometimes actors - directors<U>can i see a movie guide?<A>Sure.<U>okay<PN>find_movies<PAN>location<PAV>Spring Hills Kansas.Movie1:<PR>find_movies<PRAN>name.movie<PRAV>Not My Problem<PRAV>Family Jewels<PRAV>Shuttered<PRAV>Beyond The Storm<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 72%<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A troubled teen tries to convince his depressed elderly neighbor that things are not what they seem<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Matt Damon<PN>get_movie_attribute<PAN>name.movie<PAV>Not My Problem<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Noah Schnapp.Movie2:<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Romantic Comedy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 69%<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>A famous diamond dealer leaves his European life in Antwerp to pursue a less than genuine romance with an American con artist-<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Melissa McCarthy<PN>get_movie_attribute<PAN>name.movie<PAV>Family Jewels<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>Ryan Reynolds.Movie3:<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Horror<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>rated R<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes 61%<PN>get_movie_attribute<PAN>name.movie<PAV>Shuttered<PAN>attribute<PAV>description.plot	[PN]get_movie_attribute[PAN]name.movie[PAV]Beyond The Storm[PAN]attribute[PAV]name.genre	dlg-1703a8a1-97fc-4f4f-af25-2cfa6c6459f2
<U>I like the Action movies as well as Documentary movies. is there any of these available?<C><U>hello, sir!<A>Hello, How can i help you?<U>I am calling from spring hills kansas. and i would like to know the details of movie lists that currently run in the theaters of my locality.<A>yeah! sure, are you want to book any movie tickets after knowing the details?<U>yes, i will!<A>there are five movies in different genres runs randomly on theaters. what type genres would you like to know?	[PN]find_movies[PAN]location[PAV]spring hills kansas	dlg-9810d306-a4e1-432a-b979-5573e5260a1a
<PR>book_tickets<PRAN>status<PRAV>success<C><U>Can you please help me find a movie and get tickets?<A>Yes, I can help you with that. Do you know the movie you want to see, or would you like a recommendation?<U>I pretty much know. Or, well, it's between two. Could you check if No Time to Die is showing near me, and at what time?<PN>find_theaters<PAN>name.movie<PAV>No Time to Die<PAN>location<PAV>near me<PR>find_theaters<PRAN>name.theater<PRAV>Mountain AMC 16<A>Sure. Do you want me to check at your preferred theater, Mountain AMC 16 in Hillview, Oregon, or somewhere else?<U>Yep - that's the one.<PN>find_showtimes<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>Hillview, Oregon<PR>find_showtimes<PRAN>time.showing<PRAV>3:00pm<PRAV>5:10pm<PRAV>7:30pm<PRAV>9:40pm<A>Showtimes for No Time To Die at the Mountain AMC 16 in Hillview, Oregon, are: 3:00pm, 5:10pm, 7:30pm, and 9:40pm.<U>Okay. Hmmm. I guess I want... Well, wait. Could you check if Mulan is also playing there?<PN>find_showtimes<PAN>name.movie<PAV>Mulan<PAN>name.theater<PAV>Mountain AMC 16<PAN>location<PAV>Hillview, Oregon<PR>find_showtimes<PRAN>time.showing<PRAV>4:00pm<PRAV>6:10pm<PRAV>8:30pm<PRAV>10:40pm<A>Mulan is playing at the Mountain AMC 16 in Hillview, Oregon. Showtimes for Mulan are: 4:00pm, 6:10pm, 8:30pm, and 10:40pm.<U>Oh, okay. Hmm. Which one do you think is better?<A>I really couldn't say. Would you like me to look up some reviews for you?<U>No, that's okay. I'll eventually see them both. For now, I think I'll go for Mulan at 6:10 on Wednesday. Two tickets, please.<A>To confirm, you would like to purchase two tickets to Mulan, showing at the Mountain AMC 16 in Hillview, Oregon, on Wednesday, May 6, 2020, at 6:10pm. Is that correct?<U>I think so... but hold on - I'm going to check with my husband. Be right back.<A>I'll be right here.<U>Okay, I'm back. I guess we're actually going to switch to the other movie. Sorry about that. So same day, still two tickets, but now we want the 5:10 showing of No Time to Die.<A>To confirm, you would like to purchase two tickets to No Time to Die, showing at the Mountain AMC 16 in Hillview, Oregon, on Wednesday, May 6, 2020, at 5:10pm. Is that correct?<U>Yes, that's all correct. Go ahead. You can use the credit card you have on file.<PN>book_tickets<PAN>name.movie<PAV>No Time to Die<PAN>name.theater<PAV>Mountain AMC 16<PAN>num.tickets<PAV>Two tickets<PAN>time.showing<PAV>5:10pm<PAN>date.showing<PAV>Wednesday, May 6, 2020	[A]Your tickets are confirmed and they’ve been sent to your email address. Is there anything else I can assist you with?	dlg-62370fa5-3121-4d8c-9760-8d5ca195c564
<U>Hi,I'd like to see a movie tonight.	[A]OK. Do you have anything in mind?	dlg-9de7fe32-ac9a-48e3-ac1a-9022f6c3a4d1
<U>That’s right.<C><U>I am interested in going to see a movie in Portland, Oregon. I was wondering if you know about the one about Marie Curie?<PN>resolve_movie<PAN>name.movie<PAV>The one about Marie Curie.<PR>resolve_movie<PRAN>name.movie<PRAV>Radioactive<A>Happy to help! Let me just confirm that the movie you're talking about is Radioactive. Is that right?	[PN]find_theaters[PAN]name.movie[PAV]Radioactive[PAN]location[PAV]Portland, OR	dlg-77b1c1c9-0b2c-459d-950e-736b65f7dc35
<U>Hmmm, I'm not really into endless sequels. What kind of reviews does it have?<C><U>I'd love to see a movie that gets my adrenaline going. Any good action movies coming out this weekend?<PN>find_movies<PAN>name.genre<PAV>action<PAN>description.other<PAV>that gets my adrenaline going<PR>find_movies<PRAN>name.movie<PRAV>Terminator: Dark Fate<PRAV>Gemini Man<PRAV>Zombieland: Double Tap<PRAV>Black and Blue<A>Yes, there are a few. There's Terminator: Dark Fate. Might that be something that interests you?	[PN]get_movie_attribute[PAN]attribute[PAV]review.critic[PAN]name.movie[PAV]Terminator: Dark Fate	dlg-178e506d-7288-4ef5-a534-3a6ebbcc2129
<U>2 tickets<C><U>hey I'm thinking of going to a movie tonight<A>what can I help you with<U>I was thinking of going to see Star Wars<A>Do you have a theater in mind<U>Yes the regent<A>What time would you like to go<U>5 pm<A>how many tickets	[PN]find_showtimes[PAN]name.movie[PAV]Star Wars[PAN]name.theater[PAV]regent[PAN]date.showing[PAV]tonight[PAN]time.preference[PAV]5 pm	dlg-0f77e425-63b5-43e3-80d2-29288359232b
<U>I want to see Dolittle at 4:00 PM near Scottsdale in a regular theater.<C><U>I would like to search for showtimes of a movie I want to see near me.<A>Ok, no problem. Which movie do you want to see?<U>Dolittle.<A>Pk, great. Where would you like to see the movie?	[A]Ok, how many tickets?	dlg-176ccfae-5168-4438-abed-50a59a6ed52b
<U>what is the other movie I can not remember but it is the one with jim carrey and the blue animal<C><U>I want to see the movie with the dog and kids in Grand Prairie,TX<PN>resolve_movie<PAN>name.movie<PAV>the one with the dog and kids<PR>resolve_movie<PRAN>name.movie<PRAV>Scoob<A>Happy to help! Let me just confirm that the movie you're talking about is Scoob. Is that right?<U>That’s right.<PN>find_theaters<PAN>name.movie<PAV>Scoob<PAN>location<PAV>Grand Prairie,TX<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>Cinemark Plaza 24<A>OK. Scoob is playing at both AMC Mountain 16 and Cinemark Plaza 24 in Grand Prairie,TX.	[A]Let me check.[PN]resolve_movie[PAN]name.movie[PAV]the one with jim carrey and the blue animal	dlg-48344092-a84f-4ce7-9bbe-483d9e8dac5a
<U>5 tickets<C><U>looking at a few movies I want to go to.<A>what movies?<U>it is between family jewels and not my problem<A>What theater?<U>I want amc holiday theater but any will be fine<A>what day?<U>Friday<PN>get_movie_attribute<PAN>name.movie<PAV>family jewels<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>rotten tomato rating of 69<PN>get_movie_attribute<PAN>name.movie<PAV>not my problem<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>72<A>family jewels has a rotten tomato rating of 69 and not my problem has a 72<U>I think I'll do family jewels then<A>what time did you want for the movie?<U>available times?<PN>find_showtimes<PAN>name.theater<PAV>amc holiday theater<PAN>name.movie<PAV>family jewels<PAN>date.showing<PAV>Friday<PAN>time.preference<PAV>any<PR>find_showtimes<PRAN>time.showing<PRAV>2:00pm<PRAV>8:10pm<PRAV>5:00pm<A>times available are 2:00pm, 5:00pm and 8:10pm<U>the 5:00pm showing<A>how many tickets are needed?	[A]Ok, so I have family jewels, 5 tickets, at amc holiday theater, at 5:00pm for Friday	dlg-7a58153c-c0d1-4ad3-aa62-99abc44c3776
"<U>What are my options in terms of time?<C><U>I would like to see a movie this evening.<A>OK. And where will you be seeing the movie?<U>I want to see it near the mall.<A>OK. Can you give me the city and state?<U>It is at Creek's End, Oregon.<A>Creek’s End, Oregon. Got it. Is there a particular movie you have in mind?<U>I want to see one of the latest movies. I enjoyed the last James Bond movie.<A>Ok. I think you are talking about No Time To Die. Does that sound right?<U>Yes, ""No Time To Die"" is the movie.<PN>find_theaters<PAN>name.movie<PAV>No Time To Die<PAN>location<PAV>Creek’s End, Oregon<PR>find_theaters<PRAN>name.theater<PRAV>AMC Mountain 16<PRAV>AMC Mercado 24<A>I think action movies are always a great choice. In Creek’s End, Oregon, I see that No Time To Die is showing in two theaters: AMC Mountain 16 and AMC Mercado 24.<U>Can I pick the latter one?<PN>find_showtimes<PAN>name.movie<PAV>No Time To Die<PAN>date.showing<PAV>tonight<PAN>name.theater<PAV>AMC Mercado 24<PR>find_showtimes<PRAN>time.showing<PRAV>5:00pm<PRAV>7:10pm<PRAV>9:45pm<A>OK, AMC Mercado 24 it is."	[A]It looks like tonight’s remaining showtimes for No Time To Die at AMC Mercado 24 are 5:00pm, 7:10pm, and 9:45pm. Which is best for you?	dlg-2bc4c9b8-b435-4432-9a26-2a8231f19a38
<U>I think I'll see No Time To Die because I'll like it better<C><U>I want to go see a movie tonight<A>Sure. What movie would you like to see?<U>What movies are playing at = Boulevard 14 Cinema in Petaluma, California?<PN>find_movies<PAN>name.theater<PAV>Boulevard 14 Cinema<PAN>location<PAV>Petaluma, California<PR>find_movies<PRAN>name.movie<PRAV>No Time To Die<PRAV>Mulan<PRAV>Emma<A>OK. Boulevard 14 Cinema in Petaluma, California is showing three movies: No Time To Die, Mulan, and Emma.<U>Can you describe Mulan for me?<A>Sure. What specifically would you like to know?<U>What's the story about?<PN>get_movie_attribute<PAN>attribute<PAV>description.plot<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>description.plot<PRAV>Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way<A>OK. Here’s the synopsis of Mulan: Accompanied by her dragon, Mushu, Mulan uses her smarts to help ward off a Hun invasion, falling in love with a dashing captain along the way.<U>What are the ratings by critics and audience?<PN>get_movie_attribute<PAN>attribute<PAV>review.audience<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.audience<PRAV>92%<PN>get_movie_attribute<PAN>attribute<PAV>review.critic<PAN>name.movie<PAV>Mulan<PR>get_movie_attribute<PRAN>review.critic<PRAV>87% Rotten Tomatoes<A>Mulan has an 87% Rotten Tomatoes score and a 92% audience rating.	[PN]find_showtimes[PAN]name.movie[PAV]No Time To Die[PAN]name.theater[PAV]Boulevard 14 Cinema	dlg-0e39a359-75f3-4f43-8bea-123e2541b772
"<U>What can you tell me about it? Would it be scary?<C><U>What movies are in theatres near me?<PN>find_movies<PAN>location<PAV>near me<PR>find_movies<PRAN>name.movie<PRAV>""Frozen 2,""<PRAV>""Ford v Ferrari,""<PRAV>""A Beautiful Day in the Neighborhood.""<PRAV>""Mr. Roger's Neighborhood""<A>Some top movies are ""Frozen 2,"" ""Ford v Ferrari,"" and ""A Beautiful Day in the Neighborhood.""<U>I want a movie that makes me feel good and happy. What movies fit that category?<A>""A Beautiful Day in the Neighborhood."" would elicit feelings of nostalgia if you watch ""Mr. Roger's Neighborhood"" as a child.<U>What about a comedy so I can laugh?<PN>find_movies<PAN>description.other<PAV>that makes me feel good and happy<PAN>name.genre<PAV>comedy<PAN>location<PAV>nearby<PR>find_movies<PRAN>name.movie<PRAV>""Jojo Rabbit""<A>There aren't many comedies out now. One is ""Jojo Rabbit"" it is a very different, non-historical movie, about a WWII German boy<U>That does not sound very funny. Is it scary? I don't like to be scared<A>No, it is not scary. Since you don't like scary movies I will advise you to avoid ""Coutdown"" and ""Doctor Sleep""<U>Good to know to avoid those movies. Thank you<A>You are welcome<U>Are there any other movies? I really have liked Marvel movies<PN>find_movies<PAN>name.genre<PAV>Marvel<PAN>location<PAV>nearby<PAN>description.other<PAV>don't like scary movies<PR>find_movies<PRAN>name.movie<PRAV>""Joker""<A>While it is not a Marvel movie, the movie ""Joker"" about a DC Comics character is in theaters."	"[PN]get_movie_attribute[PAN]name.movie[PAV]""Joker""[PAN]attribute[PAV]name.genre"	dlg-bd9bf5df-ba65-404c-af82-d3f7bd51ee81
<PR>resolve_movie<PRAN>name.movie<PRAV>No Time To Die<C><U>I’d like movie tickets for no time to die.<PN>resolve_movie<PAN>name.movie<PAV>no time to die	[A]Happy to help! Let me just confirm that the movie name is No Time To Die. Is that right?	dlg-f05da865-3a5e-4aac-862b-c4d56c14b413
<PR>get_movie_attribute<PRAN>rating.movie<PRAV>G<C><U>Hi there. I want to get movie tickets for tonight in Spring Hills Kansas.<A>Do you have a preference for movie theatre?<U>Yes I want to go to the Cinemark downtown.<A>What movie would you like to see?<U>What's playing?<PN>find_movies<PAN>name.theater<PAV>Cinemark downtown<PAN>location<PAV>Spring Hills Kansas<PR>find_movies<PRAN>name.movie<PRAV>Beyond the Storm<PRAV>Backcountry<A>Right now, there are two showings: Beyond the Storm and Backcountry.<U>Can you tell me what Beyond the storm is about?<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Action<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>rating.movie<PR>get_movie_attribute<PRAN>rating.movie<PRAV>PG-13<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>review.critic<PR>get_movie_attribute<PRAN>review.critic<PRAV>Rotten Tomatoes gave it 81%<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>description.plot<PR>get_movie_attribute<PRAN>description.plot<PRAV>Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board<PN>get_movie_attribute<PAN>name.movie<PAV>Beyond the Storm<PAN>attribute<PAV>name.person<PR>get_movie_attribute<PRAN>name.person<PRAV>James Cameron<A>Beyond The Storm is an Action film rated PG-13. Rotten Tomatoes gave it 81%. Fishing the North Sea gets ugly as Captain John’s crew faces not only severe weather but a traitor on board - directed by James Cameron.<U>Oh...ok.. what about Backcountry?<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>name.genre<PR>get_movie_attribute<PRAN>name.genre<PRAV>Documentary (outdoor)<PN>get_movie_attribute<PAN>name.movie<PAV>Backcountry<PAN>attribute<PAV>rating.movie	[PN]get_movie_attribute[PAN]attribute[PAV]review.critic[PAN]name.movie[PAV]Backcountry	dlg-94ac9f0e-3181-4fac-b7f5-65e9cc26fd64
<U>Star Wars.<C><U>Hi! I'm going to see a movie tonight, help me out?<A>Sure! What are you going to see?	[A]Great! At what time?	dlg-d348f161-f1d3-475e-919f-638219195caf
